Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-05-25,SBIN.NS,415.1000061035156,415.5,408.5,412.3500061035156,373.7453918457031,56048127,0.0,0.0
2021-05-26,SBIN.NS,413.7999877929688,418.75,410.7999877929688,413.5499877929688,374.83306884765625,52357719,0.0,0.0
2021-05-27,SBIN.NS,413.7000122070313,429.1000061035156,412.0,425.2000122070313,385.3924255371094,73392997,0.0,0.0
2021-05-28,SBIN.NS,430.5,433.6499938964844,420.0499877929688,422.0499877929688,382.5372619628906,65137568,0.0,0.0
2021-05-31,SBIN.NS,421.0,426.0,418.0,424.3500061035156,384.62200927734375,38291043,0.0,0.0
2021-06-01,SBIN.NS,426.0499877929688,435.3500061035156,425.6000061035156,432.5499877929688,392.0542602539063,59299647,0.0,0.0
2021-06-02,SBIN.NS,430.7999877929688,437.9500122070313,429.1499938964844,437.25,396.3142395019531,38657806,0.0,0.0
2021-06-03,SBIN.NS,437.0,441.9500122070313,433.5,439.6499938964844,402.1686096191406,38909199,4.0,0.0
2021-06-04,SBIN.NS,437.5,441.8999938964844,431.75,433.6000061035156,396.6344299316406,36898769,0.0,0.0
2021-06-07,SBIN.NS,435.1000061035156,437.3999938964844,430.7999877929688,432.25,395.3995056152344,20201197,0.0,0.0
2021-06-08,SBIN.NS,432.25,432.5,424.0,427.2000122070313,390.7800598144531,31113823,0.0,0.0
2021-06-09,SBIN.NS,427.5,432.2999877929688,418.2000122070313,421.4500122070313,385.5202026367188,27784834,0.0,0.0
2021-06-10,SBIN.NS,424.8999938964844,433.2999877929688,422.3999938964844,432.25,395.3995056152344,27397712,0.0,0.0
2021-06-11,SBIN.NS,434.8500061035156,435.5,425.25,429.6000061035156,392.9754333496094,26831924,0.0,0.0
2021-06-14,SBIN.NS,427.0,432.4500122070313,416.7000122070313,430.3500061035156,393.6614990234375,30106015,0.0,0.0
2021-06-15,SBIN.NS,429.2000122070313,432.7999877929688,428.0,429.5,392.8839721679688,16413658,0.0,0.0
2021-06-16,SBIN.NS,428.0,432.75,425.0,425.9500122070313,389.6365966796875,19701175,0.0,0.0
2021-06-17,SBIN.NS,421.0,425.9500122070313,416.6000061035156,420.25,384.4225463867188,23048331,0.0,0.0
2021-06-18,SBIN.NS,423.8999938964844,423.8999938964844,402.6499938964844,412.8999938964844,377.6991271972656,45748727,0.0,0.0
2021-06-21,SBIN.NS,406.3500061035156,421.0,400.5,419.75,383.9651489257813,33128978,0.0,0.0
2021-06-22,SBIN.NS,423.0,425.4500122070313,417.2999877929688,418.6499938964844,382.9589538574219,28442965,0.0,0.0
2021-06-23,SBIN.NS,421.1000061035156,424.75,415.0,418.8500061035156,383.1418762207031,27564829,0.0,0.0
2021-06-24,SBIN.NS,420.3500061035156,422.75,416.2999877929688,417.2000122070313,381.6325378417969,19214547,0.0,0.0
2021-06-25,SBIN.NS,421.0,431.0,419.0499877929688,428.7999877929688,392.24359130859375,29886797,0.0,0.0
2021-06-28,SBIN.NS,430.7000122070313,433.1499938964844,424.5499877929688,426.75,390.3683776855469,29370660,0.0,0.0
2021-06-29,SBIN.NS,427.5,428.9500122070313,420.5499877929688,421.5,385.5659484863281,22275961,0.0,0.0
2021-06-30,SBIN.NS,423.0,424.8999938964844,418.2999877929688,419.2000122070313,383.4620361328125,18337773,0.0,0.0
2021-07-01,SBIN.NS,420.2999877929688,423.7000122070313,417.1499938964844,420.3999938964844,384.5597534179688,16161469,0.0,0.0
2021-07-02,SBIN.NS,420.2999877929688,425.3999938964844,419.0,424.3999938964844,388.21868896484375,16423811,0.0,0.0
2021-07-05,SBIN.NS,426.5,434.5,424.25,432.6499938964844,395.765380859375,16483761,0.0,0.0
2021-07-06,SBIN.NS,431.7000122070313,436.5,428.2000122070313,429.75,393.1126708984375,20195278,0.0,0.0
2021-07-07,SBIN.NS,429.3500061035156,434.0,427.5499877929688,432.8500061035156,395.9483337402344,14473774,0.0,0.0
2021-07-08,SBIN.NS,432.7999877929688,435.3999938964844,422.1000061035156,424.4500122070313,388.2644348144531,21433043,0.0,0.0
2021-07-09,SBIN.NS,425.0,427.5,421.0499877929688,423.75,387.6241149902344,16844494,0.0,0.0
2021-07-12,SBIN.NS,426.5,430.25,424.6000061035156,427.4500122070313,391.0086975097656,12886781,0.0,0.0
2021-07-13,SBIN.NS,430.0,431.7999877929688,428.2999877929688,429.1000061035156,392.51806640625,12831125,0.0,0.0
2021-07-14,SBIN.NS,429.0,432.2999877929688,426.3999938964844,431.0499877929688,394.3017883300781,12767351,0.0,0.0
2021-07-15,SBIN.NS,432.7000122070313,432.9500122070313,429.6499938964844,431.7000122070313,394.8963928222656,11030732,0.0,0.0
2021-07-16,SBIN.NS,432.0,432.5,427.4500122070313,430.0,393.34130859375,8713863,0.0,0.0
2021-07-19,SBIN.NS,423.3999938964844,429.4500122070313,418.8500061035156,427.8999938964844,391.4203186035156,14426686,0.0,0.0
2021-07-20,SBIN.NS,427.0,427.0,418.8999938964844,420.8999938964844,385.01708984375,14623321,0.0,0.0
2021-07-22,SBIN.NS,425.5499877929688,426.7000122070313,420.8999938964844,422.0499877929688,386.0690612792969,11799761,0.0,0.0
2021-07-23,SBIN.NS,422.8999938964844,429.9500122070313,419.5,428.8999938964844,392.3350830078125,17704661,0.0,0.0
2021-07-26,SBIN.NS,427.7999877929688,427.7999877929688,422.2999877929688,423.2999877929688,387.2124938964844,14037519,0.0,0.0
2021-07-27,SBIN.NS,424.1499938964844,433.25,424.0,429.9500122070313,393.2956237792969,24119619,0.0,0.0
2021-07-28,SBIN.NS,430.0,430.5,421.0499877929688,425.5,389.2249450683594,17636515,0.0,0.0
2021-07-29,SBIN.NS,426.0,443.6000061035156,425.5,441.5499877929688,403.9065856933594,35263606,0.0,0.0
2021-07-30,SBIN.NS,441.5,444.3999938964844,430.7000122070313,431.7999877929688,394.9878540039063,35196813,0.0,0.0
2021-08-02,SBIN.NS,434.75,436.7000122070313,431.7999877929688,434.8999938964844,397.8235473632813,16926025,0.0,0.0
2021-08-03,SBIN.NS,434.9500122070313,447.8999938964844,433.6000061035156,446.5,408.43463134765625,40922962,0.0,0.0
2021-08-04,SBIN.NS,448.6499938964844,467.4500122070313,441.5,456.9500122070313,417.9938049316406,129761158,0.0,0.0
2021-08-05,SBIN.NS,461.0,462.5,438.3999938964844,441.8500061035156,404.18109130859375,58595639,0.0,0.0
2021-08-06,SBIN.NS,443.7000122070313,447.0,434.0,435.6499938964844,398.5096130371094,38236066,0.0,0.0
2021-08-09,SBIN.NS,437.8999938964844,441.7999877929688,431.0,433.3999938964844,396.4514465332031,22196404,0.0,0.0
2021-08-10,SBIN.NS,434.3999938964844,436.3999938964844,421.7000122070313,426.4500122070313,390.0939636230469,27794251,0.0,0.0
2021-08-11,SBIN.NS,429.7999877929688,432.8999938964844,423.1499938964844,428.0499877929688,391.5575256347656,23827946,0.0,0.0
2021-08-12,SBIN.NS,430.0,430.4500122070313,425.0,427.1499938964844,390.7342834472656,16847144,0.0,0.0
2021-08-13,SBIN.NS,427.6000061035156,432.25,425.0,431.2000122070313,394.4390258789063,20908992,0.0,0.0
2021-08-16,SBIN.NS,430.0,434.0,424.0,424.8500061035156,388.6303405761719,17608693,0.0,0.0
2021-08-17,SBIN.NS,424.8500061035156,425.8500061035156,415.25,421.5,385.5659484863281,22957877,0.0,0.0
2021-08-18,SBIN.NS,422.1499938964844,424.3500061035156,418.0,419.7000122070313,383.91943359375,17668574,0.0,0.0
2021-08-20,SBIN.NS,415.0,417.3500061035156,405.1499938964844,406.7000122070313,372.0277404785156,25541790,0.0,0.0
2021-08-23,SBIN.NS,411.1000061035156,413.0,401.25,409.5,374.5889892578125,26559937,0.0,0.0
2021-08-24,SBIN.NS,409.5,418.75,408.2000122070313,417.6000061035156,381.9984436035156,19012313,0.0,0.0
2021-08-25,SBIN.NS,419.0,421.2999877929688,414.2999877929688,416.25,380.7635498046875,16410980,0.0,0.0
2021-08-26,SBIN.NS,414.5,415.7999877929688,410.0,410.75,375.732421875,15897679,0.0,0.0
2021-08-27,SBIN.NS,410.3500061035156,414.3500061035156,407.5,412.4500122070313,377.2875061035156,15090541,0.0,0.0
2021-08-30,SBIN.NS,414.3999938964844,423.2999877929688,413.5,422.7000122070313,386.6636657714844,20308691,0.0,0.0
2021-08-31,SBIN.NS,423.8500061035156,427.0,418.7000122070313,426.0499877929688,389.7280578613281,26262421,0.0,0.0
2021-09-01,SBIN.NS,427.5,432.5499877929688,425.1499938964844,429.8999938964844,393.2498474121094,18776721,0.0,0.0
2021-09-02,SBIN.NS,431.3999938964844,433.5,427.75,429.75,393.1126708984375,14372717,0.0,0.0
2021-09-03,SBIN.NS,431.25,434.2999877929688,428.2000122070313,431.3999938964844,394.6219482421875,14233624,0.0,0.0
2021-09-06,SBIN.NS,432.0,433.8500061035156,430.0499877929688,431.0499877929688,394.3017883300781,10694099,0.0,0.0
2021-09-07,SBIN.NS,431.0499877929688,431.7000122070313,425.1000061035156,429.1000061035156,392.51806640625,14928735,0.0,0.0
2021-09-08,SBIN.NS,429.0,435.3999938964844,427.3500061035156,431.3500061035156,394.5762023925781,22817464,0.0,0.0
2021-09-09,SBIN.NS,430.25,433.7999877929688,430.0,432.2999877929688,395.4452209472656,9662128,0.0,0.0
2021-09-13,SBIN.NS,430.1000061035156,433.7999877929688,428.7999877929688,432.8500061035156,395.9483337402344,9567921,0.0,0.0
2021-09-14,SBIN.NS,435.0,436.75,432.25,433.0,396.0855407714844,9981562,0.0,0.0
2021-09-15,SBIN.NS,433.0,445.0,431.4500122070313,443.8500061035156,406.0105590820313,22181568,0.0,0.0
2021-09-16,SBIN.NS,444.8500061035156,466.1000061035156,442.75,463.7000122070313,424.1683044433594,42637448,0.0,0.0
2021-09-17,SBIN.NS,468.0,471.8999938964844,450.3500061035156,454.1000061035156,415.3867492675781,41529478,0.0,0.0
2021-09-20,SBIN.NS,449.3999938964844,453.5,435.6499938964844,437.4500122070313,400.1562194824219,18376916,0.0,0.0
2021-09-21,SBIN.NS,440.1499938964844,441.3500061035156,432.6499938964844,438.7999877929688,401.3910827636719,17279588,0.0,0.0
2021-09-22,SBIN.NS,438.8999938964844,442.7999877929688,436.1000061035156,438.8500061035156,401.4367980957031,14321143,0.0,0.0
2021-09-23,SBIN.NS,442.3999938964844,451.1499938964844,442.0499877929688,449.7999877929688,411.4533081054688,20516770,0.0,0.0
2021-09-24,SBIN.NS,451.1000061035156,451.8999938964844,440.0,440.75,403.17486572265625,10731274,0.0,0.0
2021-09-27,SBIN.NS,444.8999938964844,450.5499877929688,442.25,446.6000061035156,408.526123046875,11746892,0.0,0.0
2021-09-28,SBIN.NS,449.2000122070313,455.7999877929688,439.6000061035156,444.8999938964844,406.9710083007813,19241170,0.0,0.0
2021-09-29,SBIN.NS,441.8500061035156,462.2999877929688,439.1000061035156,460.0,420.7837219238281,38635938,0.0,0.0
2021-09-30,SBIN.NS,459.9500122070313,464.8999938964844,451.3999938964844,453.0,414.3804931640625,26530369,0.0,0.0
2021-10-01,SBIN.NS,448.5,455.5499877929688,443.7999877929688,451.6499938964844,413.1455383300781,14777309,0.0,0.0
2021-10-04,SBIN.NS,453.7999877929688,464.3999938964844,451.6000061035156,463.1499938964844,423.6651611328125,16246765,0.0,0.0
2021-10-05,SBIN.NS,462.0,469.0,458.7000122070313,464.7000122070313,425.08306884765625,16487568,0.0,0.0
2021-10-06,SBIN.NS,465.0,471.0,453.6499938964844,457.2000122070313,418.222412109375,19056690,0.0,0.0
2021-10-07,SBIN.NS,462.1000061035156,464.0,457.1000061035156,457.8999938964844,418.86273193359375,9984651,0.0,0.0
2021-10-08,SBIN.NS,461.8999938964844,464.0,454.25,458.0,418.9542541503906,16521128,0.0,0.0
2021-10-11,SBIN.NS,460.0,474.9500122070313,458.6499938964844,469.25,429.2451477050781,20686981,0.0,0.0
2021-10-12,SBIN.NS,470.0,484.3999938964844,468.1000061035156,483.0,441.8229064941406,33763609,0.0,0.0
2021-10-13,SBIN.NS,486.1499938964844,486.1499938964844,478.0,481.7000122070313,440.63372802734375,17638983,0.0,0.0
2021-10-14,SBIN.NS,482.0,493.8999938964844,482.0,490.6000061035156,448.7750244140625,23431826,0.0,0.0
2021-10-18,SBIN.NS,494.0,501.0,491.7000122070313,497.9500122070313,455.4983825683594,20084248,0.0,0.0
2021-10-19,SBIN.NS,500.3500061035156,504.2000122070313,483.25,488.2000122070313,446.5796203613281,20645100,0.0,0.0
2021-10-20,SBIN.NS,488.7999877929688,507.5,483.1000061035156,499.8999938964844,457.2821044921875,34080545,0.0,0.0
2021-10-21,SBIN.NS,504.8999938964844,506.5,491.75,502.9500122070313,460.0721435546875,20808243,0.0,0.0
2021-10-22,SBIN.NS,504.6000061035156,508.7000122070313,500.0,502.9500122070313,460.0721435546875,24080485,0.0,0.0
2021-10-25,SBIN.NS,506.5,515.4500122070312,497.8500061035156,506.5,463.3194580078125,35619415,0.0,0.0
2021-10-26,SBIN.NS,507.6000061035156,518.2000122070312,507.6000061035156,512.5499877929688,468.8536987304688,21107457,0.0,0.0
2021-10-27,SBIN.NS,513.7000122070312,526.8499755859375,512.75,519.1500244140625,474.89105224609375,29463032,0.0,0.0
2021-10-28,SBIN.NS,519.5999755859375,520.5499877929688,497.6000061035156,501.3500061035156,458.6085205078125,28140401,0.0,0.0
2021-10-29,SBIN.NS,501.5,512.6500244140625,488.3999938964844,502.1499938964844,459.3403015136719,31355893,0.0,0.0
2021-11-01,SBIN.NS,508.5,516.9500122070312,501.0,515.7000122070312,471.7351684570313,20679604,0.0,0.0
2021-11-02,SBIN.NS,514.7999877929688,525.0,512.0499877929688,521.7000122070312,477.2236328125,26797820,0.0,0.0
2021-11-03,SBIN.NS,524.0,542.2999877929688,515.2000122070312,527.6500244140625,482.6663818359375,80775924,0.0,0.0
2021-11-04,SBIN.NS,531.5,535.9000244140625,528.0499877929688,530.4500122070312,485.2276611328125,9796046,0.0,0.0
2021-11-08,SBIN.NS,534.4500122070312,534.4500122070312,516.4500122070312,523.25,478.6415100097656,36802110,0.0,0.0
2021-11-09,SBIN.NS,526.25,532.0,522.2000122070312,529.1500244140625,484.03851318359375,25451967,0.0,0.0
2021-11-10,SBIN.NS,525.5499877929688,528.5,521.5,524.4000244140625,479.69342041015625,15805538,0.0,0.0
2021-11-11,SBIN.NS,522.8499755859375,522.8499755859375,507.1000061035156,509.6000061035156,466.15521240234375,23086898,0.0,0.0
2021-11-12,SBIN.NS,512.0,513.0,502.7000122070313,511.3500061035156,467.7560119628906,19836221,0.0,0.0
2021-11-15,SBIN.NS,512.4000244140625,515.9000244140625,505.5,506.5499877929688,463.36517333984375,13328183,0.0,0.0
2021-11-16,SBIN.NS,507.3999938964844,507.3999938964844,493.5,495.1000061035156,452.891357421875,19553216,0.0,0.0
2021-11-17,SBIN.NS,493.8500061035156,505.3999938964844,491.0,498.1499938964844,455.6813354492188,20488483,0.0,0.0
2021-11-18,SBIN.NS,499.1000061035156,506.2000122070313,492.2999877929688,503.7999877929688,460.84967041015625,22471070,0.0,0.0
2021-11-22,SBIN.NS,506.0,506.0,477.5,486.3999938964844,444.9330139160156,28800269,0.0,0.0
2021-11-23,SBIN.NS,485.25,495.3999938964844,480.0,493.0499877929688,451.0160827636719,20000371,0.0,0.0
2021-11-24,SBIN.NS,495.7999877929688,500.0,489.0499877929688,493.1499938964844,451.1075744628906,13963769,0.0,0.0
2021-11-25,SBIN.NS,490.0,495.4500122070313,486.2999877929688,490.5499877929688,448.729248046875,12894211,0.0,0.0
2021-11-26,SBIN.NS,486.25,487.8999938964844,467.1000061035156,470.5,430.3885803222656,26305817,0.0,0.0
2021-11-29,SBIN.NS,470.0,477.75,454.2999877929688,465.1000061035156,425.448974609375,22407465,0.0,0.0
2021-11-30,SBIN.NS,468.0,477.25,458.0,460.5499877929688,421.2868347167969,23026652,0.0,0.0
2021-12-01,SBIN.NS,464.4500122070313,477.25,464.0,475.2999877929688,434.77935791015625,17156956,0.0,0.0
2021-12-02,SBIN.NS,474.5,478.1499938964844,470.9500122070313,477.0,436.3344421386719,12962679,0.0,0.0
2021-12-03,SBIN.NS,475.75,481.5,470.0499877929688,473.1499938964844,432.8126220703125,16653993,0.0,0.0
2021-12-06,SBIN.NS,473.1499938964844,477.0,463.7999877929688,465.2999877929688,425.6318664550781,14353300,0.0,0.0
2021-12-07,SBIN.NS,469.2000122070313,479.7000122070313,469.2000122070313,476.7000122070313,436.05999755859375,13644942,0.0,0.0
2021-12-08,SBIN.NS,480.8999938964844,492.3999938964844,480.25,491.5499877929688,449.64398193359375,20397660,0.0,0.0
2021-12-09,SBIN.NS,492.2999877929688,493.5,486.1000061035156,488.6499938964844,446.9912109375,12560970,0.0,0.0
2021-12-10,SBIN.NS,488.5,495.9500122070313,484.3999938964844,494.7000122070313,452.5254821777344,13261408,0.0,0.0
2021-12-13,SBIN.NS,497.75,500.4500122070313,486.3500061035156,487.7999877929688,446.2136840820313,14047645,0.0,0.0
2021-12-14,SBIN.NS,486.0,490.3500061035156,481.7999877929688,488.5499877929688,446.8997192382813,11642447,0.0,0.0
2021-12-15,SBIN.NS,490.0,491.0,483.5,484.7999877929688,443.4694519042969,8639835,0.0,0.0
2021-12-16,SBIN.NS,488.3500061035156,490.5499877929688,478.25,481.1499938964844,440.1306457519531,11107781,0.0,0.0
2021-12-17,SBIN.NS,480.0499877929688,481.3999938964844,466.5,467.7999877929688,427.9187622070313,12648603,0.0,0.0
2021-12-20,SBIN.NS,459.0,464.0,443.0,449.2000122070313,410.9044799804688,22336114,0.0,0.0
2021-12-21,SBIN.NS,457.0499877929688,458.25,444.5,446.0,407.9772338867188,16617447,0.0,0.0
2021-12-22,SBIN.NS,450.0,457.2999877929688,449.0,455.8500061035156,416.987548828125,13102553,0.0,0.0
2021-12-23,SBIN.NS,461.0,465.0,457.75,461.7999877929688,422.4302673339844,14471377,0.0,0.0
2021-12-24,SBIN.NS,462.6000061035156,463.6000061035156,452.2000122070313,456.9500122070313,417.9938049316406,13221159,0.0,0.0
2021-12-27,SBIN.NS,453.7000122070313,460.5,450.5499877929688,458.0499877929688,418.9999694824219,8856482,0.0,0.0
2021-12-28,SBIN.NS,461.2000122070313,462.8999938964844,459.0499877929688,461.2000122070313,421.8814392089844,8832210,0.0,0.0
2021-12-29,SBIN.NS,461.0,462.1499938964844,451.3999938964844,454.3999938964844,415.6611633300781,11757303,0.0,0.0
2021-12-30,SBIN.NS,452.75,454.8999938964844,448.5,451.7000122070313,413.19134521484375,28879190,0.0,0.0
2021-12-31,SBIN.NS,454.25,461.3999938964844,453.1000061035156,460.4500122070313,421.19537353515625,10005842,0.0,0.0
2022-01-03,SBIN.NS,462.0,472.0,460.1000061035156,470.7999877929688,430.6629943847656,13124509,0.0,0.0
2022-01-04,SBIN.NS,472.5,484.7000122070313,471.0499877929688,483.5,442.2803039550781,23296671,0.0,0.0
2022-01-05,SBIN.NS,481.8999938964844,495.0,479.1499938964844,492.3999938964844,450.4215393066406,24694169,0.0,0.0
2022-01-06,SBIN.NS,487.7000122070313,494.3999938964844,485.3999938964844,491.7000122070313,449.78125,18190843,0.0,0.0
2022-01-07,SBIN.NS,493.4500122070313,501.9500122070313,489.4500122070313,491.25,449.36956787109375,22746330,0.0,0.0
2022-01-10,SBIN.NS,493.3500061035156,504.9500122070313,492.5,503.6499938964844,460.7124328613281,15832274,0.0,0.0
2022-01-11,SBIN.NS,503.0,507.7999877929688,499.25,505.9500122070313,462.81640625,16107950,0.0,0.0
2022-01-12,SBIN.NS,509.8999938964844,513.5,508.5,510.25,466.7497863769531,14489616,0.0,0.0
2022-01-13,SBIN.NS,510.0,512.8499755859375,507.0,511.3500061035156,467.7560119628906,10450974,0.0,0.0
2022-01-14,SBIN.NS,509.0,510.3500061035156,505.1499938964844,508.3500061035156,465.01177978515625,8724574,0.0,0.0
2022-01-17,SBIN.NS,508.0,518.9000244140625,507.5499877929688,514.0,470.1800842285156,17422211,0.0,0.0
2022-01-18,SBIN.NS,514.0,517.4500122070312,505.0,506.7999877929688,463.5938720703125,12592506,0.0,0.0
2022-01-19,SBIN.NS,505.0,517.6500244140625,500.2999877929688,515.7999877929688,471.82659912109375,16079457,0.0,0.0
2022-01-20,SBIN.NS,516.0,519.1500244140625,508.0,511.3999938964844,467.8017272949219,17724642,0.0,0.0
2022-01-21,SBIN.NS,505.2999877929688,507.5,498.0,502.7000122070313,459.8434753417969,16947941,0.0,0.0
2022-01-24,SBIN.NS,502.3999938964844,506.7999877929688,488.0,494.1499938964844,452.0223388671875,20233933,0.0,0.0
2022-01-25,SBIN.NS,490.0,517.5,489.0,514.6500244140625,470.7747192382813,21791739,0.0,0.0
2022-01-27,SBIN.NS,503.5499877929688,530.8499755859375,503.2000122070313,528.9500122070312,483.8555603027344,35409230,0.0,0.0
2022-01-28,SBIN.NS,534.0,536.4000244140625,521.4000244140625,523.4500122070312,478.8244934082031,24715250,0.0,0.0
2022-01-31,SBIN.NS,529.0,540.9000244140625,527.0499877929688,538.2999877929688,492.4084167480469,28674232,0.0,0.0
2022-02-01,SBIN.NS,543.9500122070312,543.9500122070312,520.0,532.2999877929688,486.9199523925781,32245356,0.0,0.0
2022-02-02,SBIN.NS,536.6500244140625,544.25,531.3499755859375,539.7999877929688,493.7805480957031,21661864,0.0,0.0
2022-02-03,SBIN.NS,537.1500244140625,544.7000122070312,537.1500244140625,540.0999755859375,494.0549621582031,22717677,0.0,0.0
2022-02-04,SBIN.NS,542.1500244140625,546.4000244140625,527.2999877929688,530.2999877929688,485.0904846191406,25332894,0.0,0.0
2022-02-07,SBIN.NS,531.9000244140625,549.0,525.25,533.25,487.7889404296875,52289545,0.0,0.0
2022-02-08,SBIN.NS,535.5,537.6500244140625,519.0,531.3499755859375,486.0509033203125,26567546,0.0,0.0
2022-02-09,SBIN.NS,534.9500122070312,536.5,527.75,535.25,489.618408203125,14856155,0.0,0.0
2022-02-10,SBIN.NS,537.0999755859375,543.9500122070312,534.4000244140625,540.5499877929688,494.4666137695313,18659370,0.0,0.0
2022-02-11,SBIN.NS,536.25,537.7000122070312,527.0999755859375,529.5999755859375,484.4501037597656,14607095,0.0,0.0
2022-02-14,SBIN.NS,515.0,515.5999755859375,499.7000122070313,501.3999938964844,458.6542663574219,26153332,0.0,0.0
2022-02-15,SBIN.NS,502.0,526.8499755859375,497.1000061035156,524.7999877929688,480.059326171875,23842951,0.0,0.0
2022-02-16,SBIN.NS,526.5,528.0,514.0,516.7000122070312,472.64990234375,19773807,0.0,0.0
2022-02-17,SBIN.NS,520.0,520.0,511.1499938964844,512.9500122070312,469.2196350097656,16408356,0.0,0.0
2022-02-18,SBIN.NS,510.1000061035156,520.9000244140625,510.1000061035156,515.2999877929688,471.3692626953125,15111223,0.0,0.0
2022-02-21,SBIN.NS,511.5499877929688,517.5,504.6499938964844,511.8500061035156,468.21337890625,16866932,0.0,0.0
2022-02-22,SBIN.NS,500.8999938964844,505.2999877929688,495.5,498.3999938964844,455.9100341796875,27108772,0.0,0.0
2022-02-23,SBIN.NS,503.0,505.3500061035156,497.25,498.7000122070313,456.1844482421875,13899433,0.0,0.0
2022-02-24,SBIN.NS,480.0,487.9500122070313,468.0,472.6499938964844,432.3552856445313,32356037,0.0,0.0
2022-02-25,SBIN.NS,480.0,491.8999938964844,479.2999877929688,482.9500122070313,441.7771606445313,21792287,0.0,0.0
2022-02-28,SBIN.NS,476.8999938964844,485.2999877929688,473.1000061035156,483.2000122070313,442.005859375,18069367,0.0,0.0
2022-03-02,SBIN.NS,478.0,479.7999877929688,467.0,474.25,433.8188781738281,22003848,0.0,0.0
2022-03-03,SBIN.NS,480.0,483.3999938964844,464.6000061035156,467.3999938964844,427.5528564453125,20358590,0.0,0.0
2022-03-04,SBIN.NS,460.2999877929688,470.8999938964844,457.6499938964844,461.9500122070313,422.5674743652344,20684268,0.0,0.0
2022-03-07,SBIN.NS,447.5,453.9500122070313,433.4500122070313,440.2999877929688,402.7632141113281,33720472,0.0,0.0
2022-03-08,SBIN.NS,438.0,442.1000061035156,425.0,440.2999877929688,402.7632141113281,42510207,0.0,0.0
2022-03-09,SBIN.NS,442.0,454.2999877929688,438.5499877929688,451.7000122070313,413.19134521484375,32331325,0.0,0.0
2022-03-10,SBIN.NS,469.8999938964844,476.6499938964844,461.6499938964844,468.7000122070313,428.7420043945313,34553299,0.0,0.0
2022-03-11,SBIN.NS,466.3999938964844,474.7999877929688,462.0,470.3500061035156,430.25140380859375,22091309,0.0,0.0
2022-03-14,SBIN.NS,471.0,486.0,470.5499877929688,485.1499938964844,443.7896423339844,27750689,0.0,0.0
2022-03-15,SBIN.NS,489.0,490.5,480.6499938964844,485.8500061035156,444.429931640625,27204899,0.0,0.0
2022-03-16,SBIN.NS,493.0,494.2999877929688,489.3999938964844,492.75,450.74169921875,16211288,0.0,0.0
2022-03-17,SBIN.NS,499.0,503.5,498.2999877929688,501.8999938964844,459.1116638183594,22947673,0.0,0.0
2022-03-21,SBIN.NS,502.0,502.0,489.0,490.6000061035156,448.7750244140625,19064060,0.0,0.0
2022-03-22,SBIN.NS,490.6000061035156,495.7999877929688,477.25,493.7000122070313,451.6107177734375,26157969,0.0,0.0
2022-03-23,SBIN.NS,498.5,502.3999938964844,489.2000122070313,490.6499938964844,448.82073974609375,15800195,0.0,0.0
2022-03-24,SBIN.NS,485.0,494.7999877929688,483.5,487.1000061035156,445.5733642578125,18174877,0.0,0.0
2022-03-25,SBIN.NS,491.75,493.2999877929688,486.6000061035156,490.7000122070313,448.866455078125,11541196,0.0,0.0
2022-03-28,SBIN.NS,490.9500122070313,498.6000061035156,481.9500122070313,497.5,455.0867309570313,16738684,0.0,0.0
2022-03-29,SBIN.NS,500.0,501.3999938964844,491.7000122070313,495.0,452.7998962402344,14301429,0.0,0.0
2022-03-30,SBIN.NS,499.2999877929688,500.3999938964844,492.2999877929688,494.2999877929688,452.1595458984375,16461225,0.0,0.0
2022-03-31,SBIN.NS,494.2999877929688,497.5499877929688,492.2000122070313,493.5499877929688,451.4734802246094,10240982,0.0,0.0
2022-04-01,SBIN.NS,491.0,509.75,491.0,508.2000122070313,464.8745422363281,18527226,0.0,0.0
2022-04-04,SBIN.NS,509.2999877929688,514.9000244140625,506.0,512.4000244140625,468.7165222167969,16257176,0.0,0.0
2022-04-05,SBIN.NS,514.4000244140625,516.4000244140625,507.7000122070313,509.3999938964844,465.9722595214844,13602384,0.0,0.0
2022-04-06,SBIN.NS,507.0,515.2000122070312,506.0,513.9500122070312,470.1343383789063,13738275,0.0,0.0
2022-04-07,SBIN.NS,510.0499877929688,519.9000244140625,510.0499877929688,514.9500122070312,471.0491027832031,19620958,0.0,0.0
2022-04-08,SBIN.NS,519.5,519.5,512.3499755859375,516.0999755859375,472.1010437011719,13572638,0.0,0.0
2022-04-11,SBIN.NS,513.5,522.0,513.2000122070312,514.9000244140625,471.00335693359375,12370288,0.0,0.0
2022-04-12,SBIN.NS,512.75,516.7000122070312,504.3500061035156,512.8499755859375,469.1281127929688,14460680,0.0,0.0
2022-04-13,SBIN.NS,514.2999877929688,520.9000244140625,513.75,517.7000122070312,473.5646057128906,15440525,0.0,0.0
2022-04-18,SBIN.NS,512.0,515.0,504.0,509.5,466.063720703125,14492183,0.0,0.0
2022-04-19,SBIN.NS,513.25,520.9500122070312,505.1000061035156,511.7999877929688,468.1676330566406,20362934,0.0,0.0
2022-04-20,SBIN.NS,512.0,513.7000122070312,507.0,509.2999877929688,465.8807373046875,11881305,0.0,0.0
2022-04-21,SBIN.NS,513.4000244140625,518.0,512.2000122070312,516.2999877929688,472.2839965820313,10035638,0.0,0.0
