Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-01-11,2211.32080078125,2429.10009765625,0.0,2441.949951171875,2402.10009765625,2425.0,0.0,2787672
2021-01-12,2162.89013671875,2375.89990234375,0.0,2433.10009765625,2372.0,2429.800048828125,0.0,2036708
2021-01-13,2159.65869140625,2372.35009765625,0.0,2398.0,2364.60009765625,2381.89990234375,0.0,1702740
2021-01-14,2183.510009765625,2398.550048828125,0.0,2406.0,2351.14990234375,2366.0,0.0,2120413
2021-01-15,2140.359619140625,2351.14990234375,0.0,2407.0,2342.800048828125,2392.5,0.0,2042957
2021-01-18,2123.47265625,2332.60009765625,0.0,2374.5,2320.64990234375,2374.5,0.0,1733797
2021-01-19,2151.28369140625,2363.14990234375,0.0,2382.10009765625,2323.25,2342.0,0.0,1495269
2021-01-20,2144.7294921875,2355.949951171875,0.0,2373.949951171875,2346.300048828125,2357.0,0.0,1380562
2021-01-21,2155.38037109375,2367.64990234375,0.0,2399.89990234375,2350.0,2376.0,0.0,1521133
2021-01-22,2193.341796875,2409.35009765625,0.0,2422.0,2357.0,2359.0,0.0,2548089
2021-01-25,2184.465576171875,2399.60009765625,0.0,2432.35009765625,2385.0,2420.0,0.0,2124424
2021-01-27,2176.909912109375,2391.300048828125,0.0,2425.0,2335.0,2425.0,0.0,2460297
2021-01-28,2094.159912109375,2300.39990234375,0.0,2411.550048828125,2290.0,2367.89990234375,0.0,3867335
2021-01-29,2060.931396484375,2263.89990234375,0.0,2322.300048828125,2251.0,2315.10009765625,0.0,4472694
2021-02-01,2047.0037841796875,2248.60009765625,0.0,2285.0,2226.199951171875,2276.64990234375,0.0,2717591
2021-02-02,2030.4810791015625,2230.449951171875,0.0,2275.0,2205.0,2271.050048828125,0.0,4215607
2021-02-03,2032.6658935546875,2232.85009765625,0.0,2257.0,2217.60009765625,2231.5,0.0,2353429
2021-02-04,2044.2724609375,2245.60009765625,0.0,2259.0,2226.199951171875,2239.0,0.0,2908003
2021-02-05,2066.075439453125,2269.550048828125,0.0,2285.0,2241.0,2245.60009765625,0.0,4036942
2021-02-08,2036.1248779296875,2236.64990234375,0.0,2288.699951171875,2230.300048828125,2288.0,0.0,2780672
2021-02-09,2017.553955078125,2216.25,0.0,2254.699951171875,2210.5,2247.0,0.0,3131481
2021-02-10,2035.078369140625,2235.5,0.0,2241.0,2212.75,2220.0,0.0,2055520
2021-02-11,2060.1123046875,2263.0,0.0,2268.0,2234.050048828125,2242.0,0.0,1824480
2021-02-12,2040.5860595703125,2241.550048828125,0.0,2272.25,2232.0,2268.0,0.0,1222094
2021-02-15,2016.597900390625,2215.199951171875,0.0,2261.75,2213.0,2251.0,0.0,2449407
2021-02-16,1999.2108154296875,2196.10009765625,0.0,2229.050048828125,2190.050048828125,2227.0,0.0,2396356
2021-02-17,1969.897216796875,2163.89990234375,0.0,2201.550048828125,2160.0,2196.0,0.0,2447956
2021-02-18,1954.376220703125,2146.85009765625,0.0,2168.550048828125,2143.199951171875,2164.0,0.0,3205806
2021-02-19,1985.5556640625,2181.10009765625,0.0,2194.0,2150.0,2152.89990234375,0.0,3364030
2021-02-22,1973.2652587890625,2167.60009765625,0.0,2205.0,2161.60009765625,2205.0,0.0,2678023
2021-02-23,1983.8709716796875,2179.25,0.0,2192.35009765625,2170.199951171875,2185.0,0.0,2062144
2021-02-24,1983.5069580078125,2178.85009765625,0.0,2188.5,2155.550048828125,2188.5,0.0,924143
2021-02-25,1969.35107421875,2163.300048828125,0.0,2185.0,2160.0,2177.0,0.0,2099460
2021-02-26,1940.90283203125,2132.050048828125,0.0,2182.39990234375,2120.0,2158.0,0.0,3413194
2021-03-01,1951.2349853515625,2143.39990234375,0.0,2154.0,2128.0,2135.199951171875,0.0,1229276
2021-03-02,1982.68798828125,2177.949951171875,0.0,2183.89990234375,2140.550048828125,2162.0,0.0,2095135
2021-03-03,1996.8433837890625,2193.5,0.0,2205.0,2173.5,2205.0,0.0,2031893
2021-03-04,1999.9384765625,2196.89990234375,0.0,2203.5,2174.0,2185.0,0.0,2290915
2021-03-05,2003.7620849609375,2201.10009765625,0.0,2209.949951171875,2175.25,2184.60009765625,0.0,2129837
2021-03-08,1979.5926513671875,2174.550048828125,0.0,2216.10009765625,2169.0,2210.0,0.0,1440724
2021-03-09,2001.3955078125,2198.5,0.0,2205.0,2162.050048828125,2176.0,0.0,1711842
2021-03-10,2028.1138916015625,2227.85009765625,0.0,2236.89990234375,2193.199951171875,2210.5,0.0,2696085
2021-03-12,2007.0848388671875,2204.75,0.0,2239.89990234375,2200.0,2236.0,0.0,2038930
2021-03-15,2012.637939453125,2210.85009765625,0.0,2217.449951171875,2183.300048828125,2206.10009765625,0.0,1632022
2021-03-16,2042.861572265625,2244.050048828125,0.0,2247.5,2214.300048828125,2221.35009765625,0.0,2633605
2021-03-17,2026.703369140625,2226.300048828125,0.0,2262.0,2219.25,2254.0,0.0,3703365
2021-03-18,2016.597900390625,2215.199951171875,0.0,2249.89990234375,2205.0,2238.0,0.0,2597091
2021-03-19,2104.76513671875,2312.050048828125,0.0,2325.25,2191.5,2204.10009765625,0.0,5382214
2021-03-22,2142.2255859375,2353.199951171875,0.0,2356.5,2302.0,2310.10009765625,0.0,2471516
2021-03-23,2127.7509765625,2337.300048828125,0.0,2372.949951171875,2333.39990234375,2363.0,0.0,1970612
2021-03-24,2110.727294921875,2318.60009765625,0.0,2350.89990234375,2315.550048828125,2337.300048828125,0.0,1762743
2021-03-25,2036.4891357421875,2237.050048828125,0.0,2322.0,2231.050048828125,2318.60009765625,0.0,2495833
2021-03-26,2110.090087890625,2317.89990234375,0.0,2325.0,2248.800048828125,2255.0,0.0,1929236
2021-03-30,2183.69189453125,2398.75,0.0,2406.0,2325.0,2325.0,0.0,3327203
2021-03-31,2213.505615234375,2431.5,0.0,2438.60009765625,2381.64990234375,2386.0,0.0,2709756
2021-04-01,2184.010498046875,2399.10009765625,0.0,2446.800048828125,2392.050048828125,2446.800048828125,0.0,1532653
2021-04-05,2160.4326171875,2373.199951171875,0.0,2417.199951171875,2346.5,2400.0,0.0,2545447
2021-04-06,2192.385986328125,2408.300048828125,0.0,2411.0,2377.35009765625,2382.300048828125,0.0,3683538
2021-04-07,2189.609375,2405.25,0.0,2435.0,2387.35009765625,2417.0,0.0,1713970
2021-04-08,2193.8427734375,2409.89990234375,0.0,2439.0,2395.60009765625,2406.0,0.0,1814515
2021-04-09,2254.016357421875,2476.0,0.0,2483.0,2424.0,2424.0,0.0,2604858
2021-04-12,2241.271728515625,2462.0,0.0,2488.25,2437.60009765625,2441.5,0.0,2261945
2021-04-13,2234.352783203125,2454.39990234375,0.0,2505.89990234375,2448.800048828125,2470.0,0.0,1811781
2021-04-15,2240.04248046875,2460.64990234375,0.0,2497.0,2421.10009765625,2497.0,0.0,3352379
2021-04-16,2238.448974609375,2458.89990234375,0.0,2478.949951171875,2440.0,2469.89990234375,0.0,1225517
2021-04-19,2218.19384765625,2436.64990234375,0.0,2459.699951171875,2414.050048828125,2440.0,0.0,1746316
2021-04-20,2182.508544921875,2397.449951171875,0.0,2456.0,2383.800048828125,2456.0,0.0,1589508
2021-04-22,2138.7666015625,2349.39990234375,0.0,2390.0,2332.0,2390.0,0.0,1721265
2021-04-23,2100.850341796875,2307.75,0.0,2350.0,2300.0,2340.0,0.0,1949756
2021-04-26,2149.0078125,2360.64990234375,0.0,2369.800048828125,2311.0,2324.0,0.0,1946867
2021-04-27,2166.486328125,2379.85009765625,0.0,2386.449951171875,2352.949951171875,2363.0,0.0,1668456
2021-04-28,2190.792724609375,2406.550048828125,0.0,2445.0,2366.300048828125,2380.0,0.0,1951215
2021-04-29,2191.7490234375,2407.60009765625,0.0,2448.949951171875,2384.14990234375,2433.0,0.0,3151150
2021-04-30,2142.7265625,2353.75,0.0,2442.89990234375,2330.25,2410.0,0.0,4010778
2021-05-03,2192.11279296875,2408.0,0.0,2415.0,2340.0,2343.0,0.0,1692239
2021-05-04,2191.7939453125,2407.64990234375,0.0,2418.199951171875,2372.199951171875,2409.199951171875,0.0,1453111
2021-05-05,2179.95947265625,2394.64990234375,0.0,2434.0,2368.64990234375,2434.0,0.0,1256857
2021-05-06,2175.726318359375,2390.0,0.0,2416.550048828125,2377.050048828125,2400.0,0.0,1377740
2021-05-07,2195.025634765625,2411.199951171875,0.0,2424.0,2397.14990234375,2408.800048828125,0.0,1169518
2021-05-10,2214.780029296875,2432.89990234375,0.0,2446.949951171875,2416.0,2423.0,0.0,988495
2021-05-11,2186.74169921875,2402.10009765625,0.0,2426.0,2394.25,2425.0,0.0,1019077
2021-05-12,2120.149658203125,2328.949951171875,0.0,2389.0,2325.050048828125,2389.0,0.0,2053932
2021-05-14,2163.755126953125,2376.85009765625,0.0,2382.39990234375,2326.0,2328.89990234375,0.0,1388970
2021-05-17,2163.209228515625,2376.25,0.0,2395.0,2366.5,2385.0,0.0,811243
2021-05-18,2161.388671875,2374.25,0.0,2408.35009765625,2366.949951171875,2402.10009765625,0.0,1153722
2021-05-19,2148.1884765625,2359.75,0.0,2380.0,2344.0,2360.0,0.0,1323590
2021-05-20,2133.987060546875,2344.14990234375,0.0,2362.0,2340.0,2360.0,0.0,856235
2021-05-21,2150.464599609375,2362.25,0.0,2366.14990234375,2340.0,2340.0,0.0,771492
2021-05-24,2127.068603515625,2336.550048828125,0.0,2359.949951171875,2325.25,2355.0,0.0,1194864
2021-05-25,2133.89599609375,2344.050048828125,0.0,2369.800048828125,2338.0,2355.0,0.0,1098457
2021-05-26,2142.9541015625,2354.0,0.0,2370.199951171875,2345.25,2355.75,0.0,811095
2021-05-27,2117.828857421875,2326.39990234375,0.0,2353.0,2322.89990234375,2353.0,0.0,3755182
2021-05-28,2113.5498046875,2321.699951171875,0.0,2350.0,2319.35009765625,2333.35009765625,0.0,1215325
2021-05-31,2130.2548828125,2340.050048828125,0.0,2345.0,2320.14990234375,2325.0,0.0,1178704
2021-06-01,2146.868408203125,2358.300048828125,0.0,2363.0,2330.60009765625,2347.0,0.0,1141451
2021-06-02,2147.32373046875,2358.800048828125,0.0,2373.64990234375,2350.0,2356.0,0.0,1113091
2021-06-03,2151.37451171875,2363.25,0.0,2371.050048828125,2345.0,2369.0,0.0,868532
2021-06-04,2132.075439453125,2342.050048828125,0.0,2370.0,2333.949951171875,2370.0,0.0,1283795
2021-06-07,2129.57177734375,2339.300048828125,0.0,2354.0,2331.0,2354.0,0.0,1128300
2021-06-08,2147.505615234375,2359.0,0.0,2362.0,2335.14990234375,2339.300048828125,0.0,1106664
2021-06-09,2144.77490234375,2356.0,0.0,2371.949951171875,2345.60009765625,2362.0,0.0,1072858
2021-06-10,2165.530517578125,2378.800048828125,0.0,2399.949951171875,2355.25,2364.0,0.0,1944339
2021-06-11,2154.33349609375,2366.5,0.0,2388.550048828125,2360.0,2381.0,0.0,1128097
2021-06-14,2168.178955078125,2364.60009765625,17.0,2375.10009765625,2336.60009765625,2358.39990234375,0.0,1761632
2021-06-15,2193.2568359375,2391.949951171875,0.0,2395.0,2360.0,2360.0,0.0,1215463
2021-06-16,2207.882568359375,2407.89990234375,0.0,2418.85009765625,2383.64990234375,2385.0,0.0,2153668
2021-06-17,2216.8681640625,2417.699951171875,0.0,2425.89990234375,2386.39990234375,2398.0,0.0,1555777
2021-06-18,2276.65234375,2482.89990234375,0.0,2496.699951171875,2405.0,2420.0,0.0,3937751
2021-06-21,2305.48974609375,2514.35009765625,0.0,2529.0,2467.0,2473.949951171875,0.0,2506277
2021-06-22,2283.391845703125,2490.25,0.0,2533.949951171875,2481.64990234375,2518.10009765625,0.0,1945883
2021-06-23,2274.451416015625,2480.5,0.0,2514.0,2458.199951171875,2495.0,0.0,1035668
2021-06-24,2283.300048828125,2490.14990234375,0.0,2504.800048828125,2474.10009765625,2490.0,0.0,759681
2021-06-25,2245.247314453125,2448.64990234375,0.0,2489.949951171875,2445.0,2488.0,0.0,1112942
2021-06-28,2255.837890625,2460.199951171875,0.0,2465.0,2437.300048828125,2450.10009765625,0.0,694906
2021-06-29,2285.500732421875,2492.550048828125,0.0,2497.5,2445.0,2455.0,0.0,1354397
2021-06-30,2266.015625,2471.300048828125,0.0,2505.0,2463.0,2492.550048828125,0.0,1447245
2021-07-01,2272.1591796875,2478.0,0.0,2484.0,2463.0,2484.0,0.0,735043
2021-07-02,2280.686767578125,2487.300048828125,0.0,2492.699951171875,2452.0,2478.0,0.0,860231
2021-07-05,2291.4609375,2499.050048828125,0.0,2513.39990234375,2485.050048828125,2499.0,0.0,761700
2021-07-06,2267.1162109375,2472.5,0.0,2497.949951171875,2469.0,2490.0,0.0,461782
2021-07-07,2275.505615234375,2481.64990234375,0.0,2490.800048828125,2445.85009765625,2458.0,0.0,623145
2021-07-08,2244.23876953125,2447.550048828125,0.0,2469.75,2438.449951171875,2462.199951171875,0.0,1114426
2021-07-09,2247.814697265625,2451.449951171875,0.0,2464.5,2438.449951171875,2440.0,0.0,538094
2021-07-12,2241.12109375,2444.14990234375,0.0,2459.89990234375,2430.0,2453.0,0.0,543898
2021-07-13,2234.289794921875,2436.699951171875,0.0,2455.550048828125,2430.0,2455.0,0.0,994396
2021-07-14,2214.2548828125,2414.85009765625,0.0,2441.35009765625,2409.0,2439.800048828125,0.0,1377829
2021-07-15,2211.962646484375,2412.35009765625,0.0,2425.0,2401.0,2425.0,0.0,693792
2021-07-16,2216.593017578125,2417.39990234375,0.0,2430.0,2406.0,2420.0,0.0,545405
2021-07-19,2208.569580078125,2408.64990234375,0.0,2417.0,2398.5,2400.050048828125,0.0,463873
2021-07-20,2232.63916015625,2434.89990234375,0.0,2460.0,2403.0,2403.0,0.0,1061476
2021-07-22,2180.603271484375,2378.14990234375,0.0,2508.0,2375.5,2450.0,0.0,3546044
2021-07-23,2162.21923828125,2358.10009765625,0.0,2391.75,2354.699951171875,2382.0,0.0,1517589
2021-07-26,2153.599609375,2348.699951171875,0.0,2360.0,2338.0,2357.25,0.0,1311535
2021-07-27,2147.8232421875,2342.39990234375,0.0,2359.449951171875,2332.0,2348.699951171875,0.0,1656945
2021-07-28,2165.244873046875,2361.39990234375,0.0,2368.449951171875,2343.10009765625,2350.0,0.0,912373
2021-07-29,2140.808837890625,2334.75,0.0,2371.39990234375,2330.0,2361.39990234375,0.0,1012663
2021-07-30,2139.479248046875,2333.300048828125,0.0,2356.550048828125,2318.0,2340.0,0.0,1708251
2021-08-02,2139.020751953125,2332.800048828125,0.0,2353.39990234375,2324.60009765625,2342.0,0.0,1229936
2021-08-03,2188.581298828125,2386.85009765625,0.0,2393.0,2326.10009765625,2330.0,0.0,1733476
2021-08-04,2179.640869140625,2377.10009765625,0.0,2394.75,2367.550048828125,2386.85009765625,0.0,1588974
2021-08-05,2161.85205078125,2357.699951171875,0.0,2391.0,2354.0,2391.0,0.0,921757
2021-08-06,2174.505859375,2371.5,0.0,2380.75,2357.5,2357.699951171875,0.0,1432661
2021-08-09,2186.425537109375,2384.5,0.0,2395.0,2374.85009765625,2379.449951171875,0.0,921476
2021-08-10,2183.9501953125,2381.800048828125,0.0,2394.0,2359.10009765625,2394.0,0.0,1061370
2021-08-11,2191.8818359375,2390.449951171875,0.0,2395.0,2362.199951171875,2390.0,0.0,1300594
2021-08-12,2193.57861328125,2392.300048828125,0.0,2413.5,2377.449951171875,2395.0,0.0,1226064
2021-08-13,2204.7646484375,2404.5,0.0,2409.64990234375,2388.0,2401.0,0.0,1033159
2021-08-16,2224.845458984375,2426.39990234375,0.0,2436.85009765625,2392.64990234375,2404.0,0.0,1146309
2021-08-17,2277.477294921875,2483.800048828125,0.0,2487.449951171875,2431.050048828125,2433.0,0.0,1921902
2021-08-18,2279.54052734375,2486.050048828125,0.0,2500.0,2454.0,2485.0,0.0,1545643
2021-08-20,2401.813720703125,2619.39990234375,0.0,2630.0,2476.0,2490.0,0.0,5779927
2021-08-23,2415.33837890625,2634.14990234375,0.0,2672.85009765625,2594.5,2625.0,0.0,2163220
2021-08-24,2414.283935546875,2633.0,0.0,2658.0,2610.0,2634.0,0.0,1482854
2021-08-25,2425.287109375,2645.0,0.0,2666.449951171875,2620.64990234375,2632.0,0.0,1746570
2021-08-26,2444.908935546875,2666.39990234375,0.0,2697.800048828125,2631.0,2631.0,0.0,2117291
2021-08-27,2455.5,2677.949951171875,0.0,2690.0,2651.10009765625,2669.0,0.0,1176229
2021-08-30,2464.43994140625,2687.699951171875,0.0,2705.75,2671.60009765625,2691.60009765625,0.0,1168190
2021-08-31,2497.816650390625,2724.10009765625,0.0,2737.449951171875,2675.64990234375,2687.89990234375,0.0,2535891
2021-09-01,2505.885009765625,2732.89990234375,0.0,2775.0,2715.0,2745.0,0.0,1775792
2021-09-02,2568.37451171875,2801.050048828125,0.0,2810.0,2730.14990234375,2748.0,0.0,1946183
2021-09-03,2536.877685546875,2766.699951171875,0.0,2808.75,2756.0,2802.199951171875,0.0,1561823
2021-09-06,2549.623291015625,2780.60009765625,0.0,2825.0,2775.300048828125,2790.0,0.0,1444978
2021-09-07,2546.96435546875,2777.699951171875,0.0,2808.699951171875,2770.0,2788.60009765625,0.0,1219915
2021-09-08,2568.236328125,2800.89990234375,0.0,2810.0,2765.10009765625,2788.89990234375,0.0,946711
2021-09-09,2577.176513671875,2810.64990234375,0.0,2823.64990234375,2782.0,2782.0,0.0,879454
2021-09-13,2554.895263671875,2786.35009765625,0.0,2822.449951171875,2775.0,2797.5,0.0,1341412
2021-09-14,2533.07275390625,2762.550048828125,0.0,2804.0,2751.050048828125,2802.0,0.0,1755061
2021-09-15,2544.90087890625,2775.449951171875,0.0,2785.0,2749.050048828125,2774.0,0.0,1362350
2021-09-16,2538.298828125,2768.25,0.0,2797.300048828125,2752.0,2752.0,0.0,1259196
2021-09-17,2496.1201171875,2722.25,0.0,2783.0,2699.0,2770.10009765625,0.0,3095032
2021-09-20,2567.732666015625,2800.35009765625,0.0,2809.0,2710.050048828125,2720.0,0.0,2671330
2021-09-21,2578.8271484375,2812.449951171875,0.0,2859.300048828125,2796.64990234375,2810.0,0.0,2277437
2021-09-22,2553.198974609375,2784.5,0.0,2839.89990234375,2774.0,2827.89990234375,0.0,1580594
2021-09-23,2551.18212890625,2782.300048828125,0.0,2817.699951171875,2772.85009765625,2799.0,0.0,1054473
2021-09-24,2518.4931640625,2746.64990234375,0.0,2780.0,2731.39990234375,2770.10009765625,0.0,1635284
2021-09-27,2484.429443359375,2709.5,0.0,2765.0,2704.5,2765.0,0.0,1465932
2021-09-28,2497.58740234375,2723.85009765625,0.0,2754.449951171875,2709.89990234375,2725.0,0.0,1078052
2021-09-29,2462.239501953125,2685.300048828125,0.0,2744.449951171875,2677.0,2714.949951171875,0.0,1503894
2021-09-30,2477.368408203125,2701.800048828125,0.0,2705.300048828125,2681.949951171875,2685.300048828125,0.0,1620199
2021-10-01,2479.431884765625,2704.050048828125,0.0,2712.0,2680.10009765625,2706.0,0.0,956111
2021-10-04,2463.064208984375,2686.199951171875,0.0,2724.0,2679.699951171875,2700.0,0.0,1025005
2021-10-05,2483.649658203125,2708.64990234375,0.0,2714.949951171875,2686.0,2686.199951171875,0.0,562784
2021-10-06,2462.92724609375,2686.050048828125,0.0,2734.0,2676.0,2694.050048828125,0.0,862471
2021-10-07,2447.66015625,2669.39990234375,0.0,2704.25,2666.0,2698.0,0.0,1082816
2021-10-08,2420.748046875,2640.050048828125,0.0,2678.550048828125,2625.39990234375,2670.5,0.0,1579941
2021-10-11,2425.37841796875,2645.10009765625,0.0,2665.5,2635.5,2642.199951171875,0.0,1086252
2021-10-12,2453.84912109375,2676.14990234375,0.0,2688.050048828125,2625.0,2625.0,0.0,1174337
2021-10-13,2426.8916015625,2646.75,0.0,2693.60009765625,2642.60009765625,2688.10009765625,0.0,1660007
2021-10-14,2429.459228515625,2649.550048828125,0.0,2676.75,2620.0,2646.75,0.0,2158809
2021-10-18,2433.539306640625,2654.0,0.0,2678.89990234375,2643.050048828125,2672.800048828125,0.0,1758177
2021-10-19,2335.243896484375,2546.800048828125,0.0,2732.0,2520.5,2669.89990234375,0.0,5431133
2021-10-20,2272.754638671875,2478.64990234375,0.0,2584.0,2470.0,2569.0,0.0,4864654
2021-10-21,2242.58837890625,2445.75,0.0,2505.0,2428.0,2503.39990234375,0.0,3254632
2021-10-22,2250.244873046875,2454.10009765625,0.0,2498.25,2430.0,2459.0,0.0,1845622
2021-10-25,2251.849365234375,2455.85009765625,0.0,2463.550048828125,2410.0,2454.10009765625,0.0,1560381
2021-10-26,2248.158935546875,2436.85009765625,15.0,2468.89990234375,2417.050048828125,2468.89990234375,0.0,1595060
2021-10-27,2211.02587890625,2396.60009765625,0.0,2455.199951171875,2391.14990234375,2455.0,0.0,3083879
2021-10-28,2204.613525390625,2389.64990234375,0.0,2416.0,2368.0,2400.0,0.0,2015791
2021-10-29,2207.842529296875,2393.14990234375,0.0,2402.0,2373.0,2400.0,0.0,2453400
2021-11-01,2220.712646484375,2407.10009765625,0.0,2410.89990234375,2368.25,2393.0,0.0,1941114
2021-11-02,2231.5986328125,2418.89990234375,0.0,2428.0,2402.0,2415.0,0.0,1350154
2021-11-03,2224.63330078125,2411.35009765625,0.0,2434.0,2386.199951171875,2434.0,0.0,1591607
2021-11-04,2235.2431640625,2422.85009765625,0.0,2430.0,2420.0,2429.0,0.0,245719
2021-11-08,2243.59228515625,2431.89990234375,0.0,2449.0,2400.10009765625,2449.0,0.0,2555533
2021-11-09,2242.900146484375,2431.14990234375,0.0,2446.199951171875,2416.449951171875,2439.800048828125,0.0,1696949
2021-11-10,2214.300537109375,2400.14990234375,0.0,2420.0,2396.0,2411.050048828125,0.0,1794509
2021-11-11,2192.205078125,2376.199951171875,0.0,2406.949951171875,2366.199951171875,2402.699951171875,0.0,1282647
2021-11-12,2218.729248046875,2404.949951171875,0.0,2413.60009765625,2376.199951171875,2388.0,0.0,1651974
2021-11-15,2236.995849609375,2424.75,0.0,2430.0,2404.10009765625,2404.10009765625,0.0,1007999
2021-11-16,2220.29736328125,2406.64990234375,0.0,2434.64990234375,2400.10009765625,2434.64990234375,0.0,1245209
2021-11-17,2205.997314453125,2391.14990234375,0.0,2410.050048828125,2387.199951171875,2404.0,0.0,956809
2021-11-18,2213.608642578125,2399.39990234375,0.0,2406.35009765625,2370.0,2390.0,0.0,1236943
2021-11-22,2203.598876953125,2388.550048828125,0.0,2409.89990234375,2377.14990234375,2409.39990234375,0.0,1629290
2021-11-23,2208.8115234375,2394.199951171875,0.0,2400.0,2336.5,2387.800048828125,0.0,1932539
2021-11-24,2190.8671875,2374.75,0.0,2406.0,2367.0,2406.0,0.0,999070
2021-11-25,2167.157470703125,2349.050048828125,0.0,2387.0,2341.0,2387.0,0.0,1363272
2021-11-26,2154.287841796875,2335.10009765625,0.0,2365.0,2325.199951171875,2344.0,0.0,2450902
2021-11-29,2149.029052734375,2329.39990234375,0.0,2342.25,2284.699951171875,2334.39990234375,0.0,1724612
2021-11-30,2138.096435546875,2317.550048828125,0.0,2361.0,2302.0,2322.0,0.0,3931035
2021-12-01,2163.28271484375,2344.85009765625,0.0,2356.75,2323.25,2340.0,0.0,1263139
2021-12-02,2198.75537109375,2383.300048828125,0.0,2388.0,2345.0,2357.0,0.0,1673117
2021-12-03,2162.17578125,2343.64990234375,0.0,2389.89990234375,2337.89990234375,2383.300048828125,0.0,1890178
2021-12-06,2127.90234375,2306.5,0.0,2363.949951171875,2301.0,2344.0,0.0,1079171
2021-12-07,2141.832763671875,2321.60009765625,0.0,2341.64990234375,2312.0,2327.89990234375,0.0,895313
2021-12-08,2159.362060546875,2340.60009765625,0.0,2344.449951171875,2318.25,2318.25,0.0,839769
2021-12-09,2158.577880859375,2339.75,0.0,2348.60009765625,2321.550048828125,2341.0,0.0,716666
2021-12-10,2152.165771484375,2332.800048828125,0.0,2347.0,2320.0,2347.0,0.0,724539
2021-12-13,2125.91845703125,2304.35009765625,0.0,2352.0,2301.0,2352.0,0.0,1804894
2021-12-14,2138.78857421875,2318.300048828125,0.0,2324.949951171875,2304.0,2305.0,0.0,1219031
2021-12-15,2141.233154296875,2320.949951171875,0.0,2324.800048828125,2300.5,2316.0,0.0,755122
2021-12-16,2130.669921875,2309.5,0.0,2325.300048828125,2303.949951171875,2320.949951171875,0.0,926493
2021-12-17,2057.55615234375,2230.25,0.0,2308.949951171875,2226.0,2303.0,0.0,2439222
2021-12-20,2093.398193359375,2269.10009765625,0.0,2274.35009765625,2201.14990234375,2226.0,0.0,2175705
2021-12-21,2096.85791015625,2272.85009765625,0.0,2302.699951171875,2252.75,2290.0,0.0,1591415
2021-12-22,2101.2861328125,2277.64990234375,0.0,2317.39990234375,2269.0,2300.0,0.0,1661605
2021-12-23,2122.50537109375,2300.64990234375,0.0,2305.0,2274.60009765625,2298.949951171875,0.0,1423081
2021-12-24,2119.091796875,2296.949951171875,0.0,2313.0,2283.300048828125,2310.0,0.0,895503
2021-12-27,2123.19677734375,2301.39990234375,0.0,2308.10009765625,2278.25,2296.949951171875,0.0,584302
2021-12-28,2130.30078125,2309.10009765625,0.0,2318.39990234375,2297.75,2310.0,0.0,783710
2021-12-29,2128.224853515625,2306.85009765625,0.0,2321.85009765625,2299.050048828125,2314.89990234375,0.0,1410236
2021-12-30,2145.523193359375,2325.60009765625,0.0,2330.0,2296.64990234375,2308.0,0.0,963711
2021-12-31,2177.39794921875,2360.14990234375,0.0,2370.35009765625,2330.0,2340.0,0.0,1123597
2022-01-03,2178.458984375,2361.300048828125,0.0,2378.0,2353.0,2378.0,0.0,879278
2022-01-04,2215.315185546875,2401.25,0.0,2408.10009765625,2355.35009765625,2368.949951171875,0.0,1484275
2022-01-05,2228.738525390625,2415.800048828125,0.0,2420.0,2392.0,2403.800048828125,0.0,1202512
2022-01-06,2206.22802734375,2391.39990234375,0.0,2412.0,2367.699951171875,2398.0,0.0,1198901
2022-01-07,2229.061279296875,2416.14990234375,0.0,2421.89990234375,2388.0,2388.0,0.0,1026186
2022-01-10,2220.66650390625,2407.050048828125,0.0,2425.0,2402.0,2425.0,0.0,919447
2022-01-11,2217.529541015625,2403.64990234375,0.0,2418.300048828125,2392.0,2417.14990234375,0.0,1321335
2022-01-12,2226.294189453125,2413.14990234375,0.0,2416.0,2398.5,2407.199951171875,0.0,1487554
2022-01-13,2227.262451171875,2414.199951171875,0.0,2421.89990234375,2403.25,2418.0,0.0,1586299
2022-01-14,2180.673095703125,2363.699951171875,0.0,2421.0,2360.800048828125,2420.0,0.0,1596037
2022-01-17,2204.521484375,2389.550048828125,0.0,2394.199951171875,2345.0,2364.0,0.0,912205
2022-01-18,2186.023681640625,2369.5,0.0,2408.699951171875,2357.39990234375,2408.699951171875,0.0,1667579
2022-01-19,2131.038818359375,2309.89990234375,0.0,2368.60009765625,2305.050048828125,2364.0,0.0,2145255
2022-01-20,2086.66357421875,2261.800048828125,0.0,2325.550048828125,2243.0,2325.0,0.0,2829711
2022-01-21,2145.338623046875,2325.39990234375,0.0,2334.35009765625,2250.0,2264.800048828125,0.0,4596050
2022-01-24,2107.697998046875,2284.60009765625,0.0,2344.949951171875,2266.699951171875,2338.89990234375,0.0,2231103
2022-01-25,2147.045654296875,2327.25,0.0,2333.699951171875,2240.89990234375,2283.5,0.0,1843543
2022-01-27,2117.615234375,2295.35009765625,0.0,2325.60009765625,2275.0,2310.0,0.0,2620474
2022-01-28,2106.72900390625,2283.550048828125,0.0,2318.699951171875,2278.050048828125,2294.60009765625,0.0,1967721
2022-01-31,2097.688232421875,2273.75,0.0,2311.85009765625,2271.0,2290.0,0.0,1639875
2022-02-01,2127.117919921875,2305.64990234375,0.0,2320.0,2278.39990234375,2303.300048828125,0.0,1270508
