Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2020-11-23,2074.615966796875,2186.25,0.0,2196.949951171875,2138.800048828125,2160.550048828125,0.0,4002609
2020-11-24,2095.16064453125,2207.89990234375,0.0,2231.0,2191.0,2192.89990234375,0.0,2954306
2020-11-25,2044.29736328125,2154.300048828125,0.0,2208.699951171875,2150.0,2197.25,0.0,1682365
2020-11-26,2045.24658203125,2155.300048828125,0.0,2177.449951171875,2117.14990234375,2160.0,0.0,2247478
2020-11-27,2102.182861328125,2215.300048828125,0.0,2244.60009765625,2165.0,2170.0,0.0,10036402
2020-12-01,2116.179931640625,2230.050048828125,0.0,2275.0,2206.199951171875,2275.0,0.0,2235498
2020-12-02,2197.59912109375,2315.85009765625,0.0,2325.949951171875,2236.0,2241.0,0.0,3305952
2020-12-03,2288.26953125,2411.39990234375,0.0,2421.85009765625,2316.25,2340.0,0.0,4334658
2020-12-04,2314.222900390625,2438.75,0.0,2445.0,2375.0,2400.0,0.0,2789953
2020-12-07,2346.297119140625,2472.550048828125,0.0,2478.800048828125,2437.0,2440.0,0.0,1762501
2020-12-08,2314.364990234375,2438.89990234375,0.0,2484.199951171875,2427.949951171875,2470.550048828125,0.0,2090950
2020-12-09,2393.507080078125,2522.300048828125,0.0,2532.10009765625,2447.0,2450.0,0.0,2022370
2020-12-10,2397.065185546875,2526.050048828125,0.0,2552.0,2501.0,2515.949951171875,0.0,2372909
2020-12-11,2392.22607421875,2520.949951171875,0.0,2536.89990234375,2495.0,2516.0,0.0,2171653
2020-12-14,2418.036865234375,2548.14990234375,0.0,2553.89990234375,2521.0,2530.0,0.0,1280339
2020-12-15,2398.39404296875,2527.449951171875,0.0,2538.60009765625,2502.5,2535.0,0.0,1283286
2020-12-16,2450.58544921875,2582.449951171875,0.0,2587.89990234375,2537.60009765625,2540.0,0.0,1920875
2020-12-17,2443.563232421875,2575.050048828125,0.0,2603.35009765625,2557.0,2569.0,0.0,1750663
2020-12-18,2468.662841796875,2601.5,0.0,2636.0,2575.550048828125,2577.0,0.0,4402604
2020-12-21,2424.204833984375,2554.64990234375,0.0,2602.300048828125,2539.10009765625,2595.449951171875,0.0,1383048
2020-12-22,2467.998291015625,2600.800048828125,0.0,2613.60009765625,2496.199951171875,2541.0,0.0,1993090
2020-12-23,2507.61669921875,2642.550048828125,0.0,2650.0,2604.0,2604.0,0.0,1339307
2020-12-24,2513.02587890625,2648.25,0.0,2658.0,2613.0,2658.0,0.0,1143202
2020-12-28,2546.855224609375,2683.89990234375,0.0,2689.5,2629.550048828125,2654.25,0.0,1226254
2020-12-29,2559.0966796875,2696.800048828125,0.0,2712.449951171875,2673.0,2685.0,0.0,1562853
2020-12-30,2594.77685546875,2734.39990234375,0.0,2742.85009765625,2680.35009765625,2694.0,0.0,1614643
2020-12-31,2623.33984375,2764.5,0.0,2772.0,2725.050048828125,2734.39990234375,0.0,1526325
2021-01-01,2633.82568359375,2775.550048828125,0.0,2792.0,2750.0,2759.0,0.0,1246698
2021-01-04,2613.09130859375,2753.699951171875,0.0,2791.10009765625,2745.0,2781.10009765625,0.0,1360486
2021-01-05,2651.191162109375,2793.85009765625,0.0,2804.60009765625,2732.0,2753.699951171875,0.0,1299589
2021-01-06,2662.103759765625,2805.35009765625,0.0,2822.449951171875,2780.0,2801.300048828125,0.0,1697884
2021-01-07,2649.6728515625,2792.25,0.0,2831.85009765625,2781.5,2801.0,0.0,1142806
2021-01-08,2699.44482421875,2844.699951171875,0.0,2849.800048828125,2789.050048828125,2818.0,0.0,1660967
2021-01-11,2703.809814453125,2849.300048828125,0.0,2873.449951171875,2824.60009765625,2845.0,0.0,1517995
2021-01-12,2581.634521484375,2720.550048828125,0.0,2850.0,2712.14990234375,2849.60009765625,0.0,6674890
2021-01-13,2565.644287109375,2703.699951171875,0.0,2763.0,2678.0,2760.0,0.0,2862676
2021-01-14,2527.87646484375,2663.89990234375,0.0,2736.64990234375,2648.0,2713.0,0.0,2124950
2021-01-15,2458.603515625,2590.89990234375,0.0,2661.85009765625,2580.550048828125,2660.89990234375,0.0,2570436
2021-01-18,2456.0419921875,2588.199951171875,0.0,2619.85009765625,2555.39990234375,2592.0,0.0,2395168
2021-01-19,2509.9892578125,2645.050048828125,0.0,2676.60009765625,2590.0,2615.0,0.0,2558693
2021-01-20,2559.5234375,2697.25,0.0,2707.14990234375,2645.050048828125,2654.0,0.0,2065439
2021-01-21,2577.648681640625,2716.35009765625,0.0,2816.949951171875,2695.0,2726.949951171875,0.0,5015712
2021-01-22,2464.060546875,2596.64990234375,0.0,2768.85009765625,2590.0,2750.0,0.0,4945564
2021-01-25,2385.5830078125,2513.949951171875,0.0,2631.5,2501.0,2612.85009765625,0.0,3520087
2021-01-27,2312.1826171875,2436.60009765625,0.0,2525.0,2430.550048828125,2525.0,0.0,2700415
2021-01-28,2317.02197265625,2441.699951171875,0.0,2453.949951171875,2401.050048828125,2420.0,0.0,3035457
2021-01-29,2284.426513671875,2407.35009765625,0.0,2484.0,2400.0,2456.0,0.0,2768673
2021-02-01,2322.8115234375,2447.800048828125,0.0,2467.75,2376.89990234375,2426.60009765625,0.0,1797359
2021-02-02,2337.8515625,2463.64990234375,0.0,2520.0,2425.10009765625,2460.0,0.0,2679428
2021-02-03,2328.362548828125,2453.64990234375,0.0,2503.85009765625,2438.35009765625,2503.85009765625,0.0,2409356
2021-02-04,2279.159912109375,2401.800048828125,0.0,2456.0,2398.0,2456.0,0.0,3478562
2021-02-05,2255.389404296875,2376.75,0.0,2423.89990234375,2370.800048828125,2420.0,0.0,3303319
2021-02-08,2293.44140625,2416.85009765625,0.0,2434.89990234375,2373.39990234375,2394.0,0.0,3666313
2021-02-09,2378.845947265625,2506.85009765625,0.0,2532.449951171875,2423.64990234375,2432.5,0.0,7178572
2021-02-10,2382.404541015625,2510.60009765625,0.0,2555.0,2475.0,2529.0,0.0,4473123
2021-02-11,2377.565185546875,2505.5,0.0,2540.0,2495.10009765625,2524.949951171875,0.0,1446286
2021-02-12,2359.155517578125,2486.10009765625,0.0,2523.0,2464.199951171875,2518.0,0.0,1376085
2021-02-15,2331.30419921875,2456.75,0.0,2517.5,2448.550048828125,2495.0,0.0,1634576
2021-02-16,2325.135986328125,2450.25,0.0,2475.10009765625,2422.0,2472.0,0.0,1615849
2021-02-17,2266.206787109375,2388.14990234375,0.0,2455.050048828125,2382.0,2436.0,0.0,3178784
2021-02-18,2344.589599609375,2470.75,0.0,2479.60009765625,2395.25,2424.0,0.0,4253843
2021-02-19,2293.06201171875,2416.449951171875,0.0,2470.89990234375,2400.0,2470.89990234375,0.0,2244567
2021-02-22,2265.1630859375,2387.050048828125,0.0,2448.0,2380.0,2428.75,0.0,2002642
2021-02-23,2251.0712890625,2372.199951171875,0.0,2400.0,2315.0,2375.0,0.0,3267268
2021-02-24,2240.77587890625,2361.35009765625,0.0,2409.35009765625,2347.199951171875,2373.0,0.0,1708526
2021-02-25,2252.542236328125,2373.75,0.0,2386.25,2336.199951171875,2375.0,0.0,2839515
2021-02-26,2160.922119140625,2277.199951171875,0.0,2360.0,2260.0,2338.050048828125,0.0,3933813
2021-03-01,2241.67724609375,2362.300048828125,0.0,2369.89990234375,2300.0,2300.0,0.0,2545806
2021-03-02,2268.341796875,2390.39990234375,0.0,2402.550048828125,2359.0,2386.0,0.0,2033586
2021-03-03,2279.44482421875,2402.10009765625,0.0,2417.699951171875,2375.800048828125,2406.0,0.0,1591567
2021-03-04,2293.678955078125,2417.10009765625,0.0,2435.0,2350.0,2380.0,0.0,2149984
2021-03-05,2265.21044921875,2387.10009765625,0.0,2423.89990234375,2377.10009765625,2399.0,0.0,1953642
2021-03-08,2261.034912109375,2382.699951171875,0.0,2413.5,2360.050048828125,2383.0,0.0,1593838
2021-03-09,2298.99267578125,2422.699951171875,0.0,2444.0,2396.14990234375,2400.0,0.0,1800442
2021-03-10,2307.770263671875,2431.949951171875,0.0,2446.0,2415.550048828125,2446.0,0.0,1056102
2021-03-12,2278.732666015625,2401.35009765625,0.0,2464.64990234375,2397.0,2442.800048828125,0.0,1279203
2021-03-15,2234.75,2355.0,0.0,2427.550048828125,2343.050048828125,2402.550048828125,0.0,1524449
2021-03-16,2342.549072265625,2468.60009765625,0.0,2480.0,2375.35009765625,2379.199951171875,0.0,4230564
2021-03-17,2299.230224609375,2422.949951171875,0.0,2460.0,2411.10009765625,2460.0,0.0,1623187
2021-03-18,2281.769287109375,2404.550048828125,0.0,2468.85009765625,2390.0,2468.85009765625,0.0,1851739
2021-03-19,2288.127197265625,2411.25,0.0,2434.0,2355.35009765625,2393.0,0.0,3738079
2021-03-22,2301.839599609375,2425.699951171875,0.0,2438.10009765625,2390.0,2390.0,0.0,1489853
2021-03-23,2287.2255859375,2410.300048828125,0.0,2433.949951171875,2398.199951171875,2430.0,0.0,1745466
2021-03-24,2318.7783203125,2443.550048828125,0.0,2470.0,2410.0,2410.300048828125,0.0,4132092
2021-03-25,2279.53955078125,2402.199951171875,0.0,2469.0,2392.0,2450.949951171875,0.0,2272545
2021-03-26,2377.232666015625,2505.14990234375,0.0,2513.949951171875,2409.10009765625,2425.0,0.0,3084607
2021-03-30,2446.41015625,2578.050048828125,0.0,2583.449951171875,2521.5,2539.10009765625,0.0,2332884
2021-03-31,2407.8359375,2537.39990234375,0.0,2582.949951171875,2531.0,2578.050048828125,0.0,1616044
2021-04-01,2421.453125,2551.75,0.0,2564.550048828125,2532.0,2532.0,0.0,1219588
2021-04-05,2382.45166015625,2510.64990234375,0.0,2558.0,2484.5,2558.0,0.0,1268939
2021-04-06,2478.247314453125,2611.60009765625,0.0,2620.0,2504.5,2526.0,0.0,3372846
2021-04-07,2494.379150390625,2628.60009765625,0.0,2668.050048828125,2600.10009765625,2605.0,0.0,1937977
2021-04-08,2515.30322265625,2650.64990234375,0.0,2658.39990234375,2628.0,2630.0,0.0,897483
2021-04-09,2496.466552734375,2630.800048828125,0.0,2655.0,2610.14990234375,2635.0,0.0,1185017
2021-04-12,2469.326904296875,2602.199951171875,0.0,2610.0,2555.0,2578.199951171875,0.0,1427691
2021-04-13,2439.435546875,2570.699951171875,0.0,2626.0,2564.300048828125,2600.0,0.0,1200230
2021-04-15,2455.567138671875,2587.699951171875,0.0,2593.550048828125,2537.0,2590.0,0.0,1209829
2021-04-16,2527.68701171875,2663.699951171875,0.0,2693.5,2581.699951171875,2587.60009765625,0.0,2760777
2021-04-19,2440.57421875,2571.89990234375,0.0,2650.0,2566.85009765625,2650.0,0.0,1552036
2021-04-20,2423.25634765625,2553.64990234375,0.0,2604.699951171875,2528.800048828125,2600.0,0.0,1489287
2021-04-22,2383.0205078125,2511.25,0.0,2557.0,2488.0,2555.64990234375,0.0,1690758
2021-04-23,2389.37890625,2517.949951171875,0.0,2565.0,2496.199951171875,2527.10009765625,0.0,1614593
2021-04-26,2427.28857421875,2557.89990234375,0.0,2575.0,2530.0,2530.0,0.0,1103980
2021-04-27,2442.8994140625,2574.35009765625,0.0,2579.89990234375,2534.0,2545.0,0.0,866331
2021-04-28,2481.04638671875,2614.550048828125,0.0,2620.25,2575.0,2588.0,0.0,1065561
2021-04-29,2480.00244140625,2613.449951171875,0.0,2642.0,2570.0,2630.0,0.0,1295346
2021-04-30,2406.88671875,2536.39990234375,0.0,2605.800048828125,2524.050048828125,2595.0,0.0,1384907
2021-05-03,2450.30029296875,2582.14990234375,0.0,2595.10009765625,2505.60009765625,2510.0,0.0,1034774
2021-05-04,2455.04541015625,2587.14990234375,0.0,2617.949951171875,2571.550048828125,2605.0,0.0,1058140
2021-05-05,2436.54150390625,2567.64990234375,0.0,2617.0,2546.10009765625,2617.0,0.0,1220186
2021-05-06,2418.8916015625,2549.050048828125,0.0,2581.85009765625,2528.0,2579.85009765625,0.0,1518119
2021-05-07,2421.3583984375,2551.64990234375,0.0,2590.0,2541.5,2555.0,0.0,1416102
2021-05-10,2426.387939453125,2556.949951171875,0.0,2589.0,2542.14990234375,2589.0,0.0,1526814
2021-05-11,2425.723388671875,2556.25,0.0,2562.0,2521.300048828125,2533.0,0.0,1168363
2021-05-12,2425.676025390625,2556.199951171875,0.0,2588.949951171875,2530.0,2577.0,0.0,2085630
2021-05-14,2632.8291015625,2774.5,0.0,2835.25,2601.550048828125,2620.0,0.0,10543708
2021-05-17,2640.657470703125,2782.75,0.0,2824.199951171875,2747.550048828125,2782.0,0.0,2134352
2021-05-18,2677.71435546875,2821.800048828125,0.0,2845.0,2789.0,2797.0,0.0,1328605
2021-05-19,2672.067626953125,2815.85009765625,0.0,2849.0,2798.64990234375,2805.14990234375,0.0,1219067
2021-05-20,2651.4287109375,2794.10009765625,0.0,2845.0,2778.5,2814.0,0.0,1211975
2021-05-21,2687.86767578125,2832.5,0.0,2854.0,2795.0,2807.0,0.0,1328308
2021-05-24,2675.246826171875,2819.199951171875,0.0,2849.0,2808.199951171875,2846.0,0.0,813091
2021-05-25,2765.585205078125,2914.39990234375,0.0,2922.64990234375,2822.75,2836.89990234375,0.0,2730112
2021-05-26,2791.39697265625,2941.60009765625,0.0,2947.89990234375,2910.39990234375,2939.85009765625,0.0,1250531
2021-05-27,2798.7509765625,2949.35009765625,0.0,2965.0,2902.25,2950.0,0.0,2415085
2021-05-28,2790.5419921875,2940.699951171875,0.0,2963.800048828125,2931.14990234375,2958.14990234375,0.0,711383
2021-05-31,2825.463623046875,2977.5,0.0,2989.949951171875,2936.10009765625,2938.0,0.0,2093635
2021-06-01,2781.33837890625,2931.0,0.0,2982.60009765625,2915.10009765625,2965.0,0.0,1194073
2021-06-02,2755.43212890625,2903.699951171875,0.0,2933.75,2877.14990234375,2918.85009765625,0.0,2067842
2021-06-03,2785.4658203125,2935.35009765625,0.0,2942.0,2904.050048828125,2919.60009765625,0.0,1404434
2021-06-04,2775.54931640625,2924.89990234375,0.0,2990.0,2908.0,2953.0,0.0,1509084
2021-06-07,2783.33056640625,2933.10009765625,0.0,2941.0,2903.949951171875,2930.0,0.0,802415
2021-06-08,2776.83056640625,2926.25,0.0,2944.25,2907.5,2928.0,0.0,762931
2021-06-09,2793.247314453125,2943.550048828125,0.0,2965.0,2919.60009765625,2930.800048828125,0.0,1340352
2021-06-10,2813.798095703125,2950.60009765625,14.5,2959.300048828125,2920.64990234375,2945.0,0.0,1344559
2021-06-11,2819.18603515625,2956.25,0.0,2971.60009765625,2938.60009765625,2960.0,0.0,878445
2021-06-14,2813.13037109375,2949.89990234375,0.0,2970.0,2916.5,2955.10009765625,0.0,746823
2021-06-15,2901.1513671875,3042.199951171875,0.0,3050.0,2960.949951171875,2970.0,0.0,2262031
2021-06-16,2878.74072265625,3018.699951171875,0.0,3042.199951171875,3005.5,3029.0,0.0,859505
2021-06-17,2918.411865234375,3060.300048828125,0.0,3073.949951171875,3000.5,3017.949951171875,0.0,1533864
2021-06-18,2905.91943359375,3047.199951171875,0.0,3077.800048828125,3016.050048828125,3061.550048828125,0.0,2293860
2021-06-21,2926.27978515625,3068.550048828125,0.0,3079.14990234375,3021.050048828125,3024.199951171875,0.0,720491
2021-06-22,2871.206787109375,3010.800048828125,0.0,3092.85009765625,3004.199951171875,3085.0,0.0,1199238
2021-06-23,2848.843994140625,2987.35009765625,0.0,3030.0,2983.5,3030.0,0.0,1009007
2021-06-24,2902.15283203125,3043.25,0.0,3049.699951171875,2975.449951171875,2987.35009765625,0.0,985596
2021-06-25,2864.62646484375,3003.89990234375,0.0,3053.5,2985.0,3030.199951171875,0.0,786964
2021-06-28,2844.64794921875,2982.949951171875,0.0,3038.85009765625,2976.25,3024.0,0.0,891695
2021-06-29,2862.33837890625,3001.5,0.0,3023.85009765625,2973.050048828125,2989.0,0.0,1242734
2021-06-30,2853.9462890625,2992.699951171875,0.0,3030.0,2985.64990234375,2999.0,0.0,924522
2021-07-01,2881.50634765625,3021.60009765625,0.0,3026.89990234375,2997.0,3008.0,0.0,848235
2021-07-02,2865.676025390625,3005.0,0.0,3038.800048828125,2999.75,3032.949951171875,0.0,805542
2021-07-05,2875.021484375,3014.800048828125,0.0,3050.0,3007.10009765625,3020.0,0.0,863343
2021-07-06,2863.292236328125,3002.5,0.0,3029.5,2996.0,3003.0,0.0,762630
2021-07-07,2899.1484375,3040.10009765625,0.0,3069.0,3011.25,3065.0,0.0,1234865
2021-07-08,2887.895751953125,3028.300048828125,0.0,3059.0,3018.800048828125,3050.0,0.0,907391
2021-07-09,2871.016357421875,3010.60009765625,0.0,3039.14990234375,3007.0,3022.0,0.0,547082
2021-07-12,2860.335693359375,2999.39990234375,0.0,3042.85009765625,2991.050048828125,3034.89990234375,0.0,765566
2021-07-13,2855.042724609375,2993.85009765625,0.0,3021.10009765625,2985.35009765625,3020.0,0.0,703484
2021-07-14,2862.76708984375,3001.949951171875,0.0,3007.75,2984.199951171875,3003.0,0.0,470744
2021-07-15,2845.268310546875,2983.60009765625,0.0,3011.0,2971.10009765625,3010.0,0.0,635535
2021-07-16,2850.70361328125,2989.300048828125,0.0,3006.0,2965.0,2994.0,0.0,1062548
2021-07-19,2843.69482421875,2981.949951171875,0.0,2999.699951171875,2965.0,2989.300048828125,0.0,837836
2021-07-20,3012.583251953125,3159.050048828125,0.0,3179.5,2979.550048828125,2996.0,0.0,6755922
2021-07-22,2962.708251953125,3106.75,0.0,3165.0,3090.0,3130.0,0.0,1982572
2021-07-23,2940.774658203125,3083.75,0.0,3129.60009765625,3078.050048828125,3106.0,0.0,815329
2021-07-26,2919.270263671875,3061.199951171875,0.0,3119.0,3051.199951171875,3079.949951171875,0.0,1136884
2021-07-27,2888.229248046875,3028.64990234375,0.0,3081.5,3021.300048828125,3079.39990234375,0.0,904289
2021-07-28,2864.817626953125,3004.10009765625,0.0,3033.0,2984.0,3030.35009765625,0.0,996594
2021-07-29,2858.47607421875,2997.449951171875,0.0,3039.949951171875,2990.300048828125,3004.10009765625,0.0,762683
2021-07-30,2821.2841796875,2958.449951171875,0.0,3008.64990234375,2951.89990234375,3008.0,0.0,1067423
2021-08-02,2836.16064453125,2974.050048828125,0.0,2986.800048828125,2960.64990234375,2985.60009765625,0.0,832285
2021-08-03,2886.656005859375,3027.0,0.0,3065.0,2994.199951171875,3020.0,0.0,2433031
2021-08-04,2878.64501953125,3018.60009765625,0.0,3053.300048828125,3012.0,3040.60009765625,0.0,659295
2021-08-05,2849.84521484375,2988.39990234375,0.0,3040.0,2980.050048828125,3034.0,0.0,693694
2021-08-06,2828.9130859375,2966.449951171875,0.0,3001.0,2961.449951171875,2995.0,0.0,744159
2021-08-09,2853.80322265625,2992.550048828125,0.0,3015.0,2973.050048828125,2994.64990234375,0.0,825462
2021-08-10,2839.116943359375,2977.14990234375,0.0,3008.300048828125,2960.550048828125,2998.0,0.0,724335
2021-08-11,2834.7783203125,2972.60009765625,0.0,3001.449951171875,2952.550048828125,2987.39990234375,0.0,987941
2021-08-12,2837.543701171875,2975.5,0.0,2985.25,2958.0,2974.0,0.0,438552
2021-08-13,2850.131591796875,2988.699951171875,0.0,3002.0,2973.10009765625,2980.89990234375,0.0,572250
2021-08-16,2833.63330078125,2971.39990234375,0.0,2984.14990234375,2960.0,2980.0,0.0,461742
2021-08-17,2875.498291015625,3015.300048828125,0.0,3044.0,2973.10009765625,2974.0,0.0,2036757
2021-08-18,2862.385498046875,3001.550048828125,0.0,3048.0,2992.550048828125,3048.0,0.0,1375320
2021-08-20,2968.62060546875,3112.949951171875,0.0,3124.050048828125,3001.5,3001.5,0.0,3931334
2021-08-23,2934.76611328125,3077.449951171875,0.0,3163.85009765625,3051.0,3159.050048828125,0.0,1578949
2021-08-24,2904.72705078125,3045.949951171875,0.0,3092.800048828125,3034.550048828125,3092.800048828125,0.0,763704
2021-08-25,2897.193359375,3038.050048828125,0.0,3070.0,3012.60009765625,3026.0,0.0,797870
2021-08-26,2898.718994140625,3039.64990234375,0.0,3084.5,3026.199951171875,3064.0,0.0,1319516
2021-08-27,2896.001708984375,3036.800048828125,0.0,3057.949951171875,3020.5,3040.449951171875,0.0,634375
2021-08-30,2964.61572265625,3108.75,0.0,3114.25,3048.050048828125,3056.699951171875,0.0,1051747
2021-08-31,3052.922119140625,3201.35009765625,0.0,3210.0,3103.050048828125,3108.75,0.0,2283290
2021-09-01,3149.620849609375,3302.75,0.0,3333.0,3215.0,3230.050048828125,0.0,2423168
2021-09-02,3148.524658203125,3301.60009765625,0.0,3319.0,3266.64990234375,3312.949951171875,0.0,847517
2021-09-03,3184.0,3338.800048828125,0.0,3344.949951171875,3286.5,3301.60009765625,0.0,832039
2021-09-06,3161.82763671875,3315.550048828125,0.0,3347.699951171875,3305.89990234375,3342.0,0.0,664394
2021-09-07,3181.56787109375,3336.25,0.0,3394.60009765625,3323.85009765625,3333.5,0.0,1285818
2021-09-08,3181.901123046875,3336.60009765625,0.0,3361.550048828125,3297.0,3345.0,0.0,702598
2021-09-09,3191.2001953125,3346.35009765625,0.0,3359.0,3305.0,3305.0,0.0,591745
2021-09-13,3210.93994140625,3367.050048828125,0.0,3374.0,3330.35009765625,3346.60009765625,0.0,610920
2021-09-14,3206.600830078125,3362.5,0.0,3388.60009765625,3356.85009765625,3384.89990234375,0.0,569412
2021-09-15,3196.873291015625,3352.300048828125,0.0,3383.949951171875,3346.949951171875,3361.85009765625,0.0,587855
2021-09-16,3187.146484375,3342.10009765625,0.0,3371.0,3335.0,3350.0,0.0,516746
2021-09-17,3149.9072265625,3303.050048828125,0.0,3382.0,3285.050048828125,3352.0,0.0,1545695
2021-09-20,3119.86767578125,3271.550048828125,0.0,3315.0,3265.0,3299.949951171875,0.0,689288
2021-09-21,3155.77197265625,3309.199951171875,0.0,3335.0,3271.0,3271.550048828125,0.0,922057
2021-09-22,3163.68701171875,3317.5,0.0,3329.949951171875,3288.25,3328.5,0.0,825945
2021-09-23,3166.69091796875,3320.64990234375,0.0,3340.0,3315.0,3340.0,0.0,694716
2021-09-24,3288.708984375,3448.60009765625,0.0,3505.0,3320.85009765625,3330.0,0.0,2775975
2021-09-27,3271.591064453125,3430.64990234375,0.0,3470.0,3417.64990234375,3461.60009765625,0.0,902449
2021-09-28,3223.003173828125,3379.699951171875,0.0,3429.699951171875,3350.0,3424.89990234375,0.0,961271
2021-09-29,3168.979736328125,3323.050048828125,0.0,3381.699951171875,3310.0,3365.0,0.0,973387
2021-09-30,3094.21484375,3244.64990234375,0.0,3347.699951171875,3220.0,3329.89990234375,0.0,2077896
2021-10-01,3030.511962890625,3177.85009765625,0.0,3252.949951171875,3170.0,3248.0,0.0,1512332
2021-10-04,3053.160400390625,3201.60009765625,0.0,3230.5,3178.0,3202.800048828125,0.0,921241
2021-10-05,3103.84619140625,3254.75,0.0,3260.0,3191.64990234375,3208.550048828125,0.0,909337
2021-10-06,3063.317138671875,3212.25,0.0,3280.0,3200.64990234375,3262.0,0.0,786378
2021-10-07,3138.27294921875,3290.85009765625,0.0,3318.0,3220.0,3220.0,0.0,1177283
2021-10-08,3153.578369140625,3306.89990234375,0.0,3329.0,3264.10009765625,3307.0,0.0,882436
2021-10-11,3152.767578125,3306.050048828125,0.0,3344.35009765625,3297.75,3326.39990234375,0.0,460197
2021-10-12,3169.170654296875,3323.25,0.0,3335.0,3280.0,3280.0,0.0,564524
2021-10-13,3169.408935546875,3323.5,0.0,3358.89990234375,3291.39990234375,3343.0,0.0,770144
2021-10-14,3144.900390625,3297.800048828125,0.0,3352.949951171875,3290.0,3342.0,0.0,648597
2021-10-18,3091.21044921875,3241.5,0.0,3283.949951171875,3232.0,3252.5,0.0,1576121
2021-10-19,3036.138671875,3183.75,0.0,3269.10009765625,3176.10009765625,3260.89990234375,0.0,1042069
2021-10-20,3022.64453125,3169.60009765625,0.0,3219.949951171875,3136.64990234375,3190.0,0.0,1205540
2021-10-21,2862.81494140625,3002.0,0.0,3195.449951171875,2920.449951171875,3194.0,0.0,5103543
2021-10-22,2844.123779296875,2982.39990234375,0.0,3002.949951171875,2912.14990234375,2975.0,0.0,2855592
2021-10-25,2782.75732421875,2918.050048828125,0.0,2950.0,2857.25,2950.0,0.0,2161537
2021-10-26,2832.10791015625,2969.800048828125,0.0,3024.0,2898.0,2918.050048828125,0.0,1988263
2021-10-27,2951.169189453125,3094.64990234375,0.0,3145.0,3029.199951171875,3029.199951171875,0.0,4609951
2021-10-28,2975.32470703125,3116.300048828125,3.65,3147.60009765625,3062.0,3103.0,0.0,1791065
2021-10-29,2959.857666015625,3100.10009765625,0.0,3144.699951171875,3083.300048828125,3125.0,0.0,1118903
2021-11-01,2980.575927734375,3121.800048828125,0.0,3142.25,3091.64990234375,3128.0,0.0,750393
2021-11-02,2962.960693359375,3103.35009765625,0.0,3139.800048828125,3080.0,3120.0,0.0,881916
2021-11-03,3027.216064453125,3170.64990234375,0.0,3182.89990234375,3095.0,3102.10009765625,0.0,879227
2021-11-04,3016.332275390625,3159.25,0.0,3190.0,3145.0,3179.0,0.0,263595
2021-11-08,2996.043212890625,3138.0,0.0,3181.0,3095.14990234375,3165.0,0.0,787824
2021-11-09,3002.86962890625,3145.14990234375,0.0,3155.0,3120.0,3140.0,0.0,668840
2021-11-10,2967.6865234375,3108.300048828125,0.0,3136.64990234375,3080.5,3132.0,0.0,872975
2021-11-11,2924.9130859375,3063.5,0.0,3106.64990234375,3052.0,3090.0,0.0,958143
2021-11-12,2981.6259765625,3122.89990234375,0.0,3128.0,3075.800048828125,3089.0,0.0,682344
2021-11-15,3025.354736328125,3168.699951171875,0.0,3180.0,3126.0,3126.0,0.0,696377
2021-11-16,3009.12353515625,3151.699951171875,0.0,3209.0,3120.10009765625,3165.0,0.0,1400107
2021-11-17,3084.11962890625,3230.25,0.0,3239.89990234375,3165.050048828125,3170.0,0.0,1616452
2021-11-18,3080.873779296875,3226.85009765625,0.0,3260.0,3214.0,3249.85009765625,0.0,1609821
2021-11-22,3113.717529296875,3261.25,0.0,3308.35009765625,3215.050048828125,3241.0,0.0,2146970
2021-11-23,3041.442138671875,3185.550048828125,0.0,3288.300048828125,3171.550048828125,3261.25,0.0,1482618
2021-11-24,3014.18359375,3157.0,0.0,3208.89990234375,3150.0,3186.050048828125,0.0,1056213
2021-11-25,3002.010009765625,3144.25,0.0,3173.35009765625,3113.0,3156.5,0.0,728825
2021-11-26,3000.912841796875,3143.10009765625,0.0,3167.35009765625,3091.0,3101.0,0.0,1029110
2021-11-29,3002.05810546875,3144.300048828125,0.0,3178.89990234375,3071.89990234375,3131.0,0.0,876651
2021-11-30,3001.4375,3143.64990234375,0.0,3189.0,3116.14990234375,3116.14990234375,0.0,2340489
2021-12-01,2996.186279296875,3138.14990234375,0.0,3199.75,3124.10009765625,3155.89990234375,0.0,1741820
2021-12-02,3036.716064453125,3180.60009765625,0.0,3194.0,3152.25,3160.0,0.0,939320
2021-12-03,2969.7392578125,3110.449951171875,0.0,3187.449951171875,3106.0,3185.0,0.0,1216263
2021-12-06,2900.853515625,3038.300048828125,0.0,3115.0,3028.25,3115.0,0.0,1107363
2021-12-07,2893.262939453125,3030.35009765625,0.0,3069.0,3016.449951171875,3040.0,0.0,2056459
2021-12-08,2967.877685546875,3108.5,0.0,3123.0,3031.0,3031.89990234375,0.0,1171484
2021-12-09,3034.902099609375,3178.699951171875,0.0,3183.050048828125,3111.0,3152.39990234375,0.0,1287243
2021-12-10,3134.626953125,3283.14990234375,0.0,3292.0,3178.699951171875,3184.0,0.0,2554394
2021-12-13,3131.47607421875,3279.85009765625,0.0,3341.0,3270.949951171875,3285.10009765625,0.0,1265832
2021-12-14,3148.327392578125,3297.5,0.0,3305.0,3249.0,3274.0,0.0,863179
2021-12-15,3152.575927734375,3301.949951171875,0.0,3313.949951171875,3266.5,3278.14990234375,0.0,811946
