Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2018-02-16,8124.1611328125,8836.9501953125,0.0,9070.0,8806.849609375,9039.900390625,0.0,632659
2018-02-19,8021.103515625,8724.849609375,0.0,8865.849609375,8691.650390625,8856.0,0.0,436138
2018-02-20,8019.0810546875,8722.650390625,0.0,8768.9501953125,8650.0,8745.0,0.0,517802
2018-02-21,8074.333984375,8782.75,0.0,8795.0,8708.2001953125,8771.0,0.0,471756
2018-02-22,7937.62841796875,8634.0498046875,0.0,8769.0,8601.5,8769.0,0.0,638857
2018-02-23,7997.15478515625,8698.7998046875,0.0,8738.9501953125,8655.0498046875,8665.0,0.0,567960
2018-02-26,8278.9775390625,9005.349609375,0.0,9055.0,8750.0498046875,8758.0,0.0,869374
2018-02-27,8174.0341796875,8891.2001953125,0.0,9114.9501953125,8872.599609375,9093.0,0.0,684609
2018-02-28,8137.033203125,8850.9501953125,0.0,8934.0,8772.0,8870.0,0.0,680125
2018-03-01,8157.7177734375,8873.4501953125,0.0,8936.0498046875,8811.349609375,8874.0,0.0,609369
2018-03-05,8085.68701171875,8795.099609375,0.0,8867.0,8775.0,8867.0,0.0,388180
2018-03-06,7921.49365234375,8616.5,0.0,8885.0,8600.0,8855.5498046875,0.0,543686
2018-03-07,7979.04296875,8679.099609375,0.0,8713.849609375,8552.0,8621.7998046875,0.0,598715
2018-03-08,8025.23876953125,8729.349609375,0.0,8775.0,8651.0,8700.2001953125,0.0,533856
2018-03-09,7962.03466796875,8660.599609375,0.0,8774.0,8650.0,8760.0,0.0,323450
2018-03-12,8099.66162109375,8810.2998046875,0.0,8826.7998046875,8681.099609375,8719.0,0.0,438339
2018-03-13,8049.78759765625,8756.0498046875,0.0,8848.0,8691.0,8810.0,0.0,521943
2018-03-14,8132.7578125,8846.2998046875,0.0,8874.0,8725.0498046875,8735.0,0.0,411769
2018-03-15,8124.712890625,8837.5498046875,0.0,8875.0,8800.9501953125,8839.900390625,0.0,313431
2018-03-16,7976.69873046875,8676.5498046875,0.0,8869.0,8649.400390625,8869.0,0.0,622932
2018-03-19,8065.8291015625,8773.5,0.0,8800.0,8703.5498046875,8711.5,0.0,571830
2018-03-20,8092.39892578125,8802.400390625,0.0,8845.5,8735.0,8764.4501953125,0.0,408924
2018-03-21,8158.82080078125,8874.650390625,0.0,8945.0,8825.0498046875,8839.900390625,0.0,516020
2018-03-22,7995.08642578125,8696.5498046875,0.0,8910.5,8684.400390625,8870.0,0.0,471749
2018-03-23,7912.9892578125,8607.25,0.0,8640.5,8542.099609375,8612.5498046875,0.0,644482
2018-03-26,8058.28955078125,8765.2998046875,0.0,8798.0,8605.0,8607.0,0.0,447858
2018-03-27,8138.27392578125,8852.2998046875,0.0,8887.0,8767.150390625,8815.0,0.0,423455
2018-03-28,8146.36376953125,8861.099609375,0.0,9084.0,8801.0,8812.0,0.0,1194227
2018-04-02,8281.5986328125,9008.2001953125,0.0,9088.0,8953.25,8990.0,0.0,552649
2018-04-03,8298.376953125,9026.4501953125,0.0,9060.0,8955.0,9008.9501953125,0.0,339709
2018-04-04,8286.4716796875,9013.5,0.0,9149.400390625,8980.599609375,9078.0,0.0,488280
2018-04-05,8395.9638671875,9132.599609375,0.0,9157.650390625,9050.0,9050.0,0.0,236956
2018-04-06,8463.6279296875,9206.2001953125,0.0,9230.0,9042.5498046875,9165.0,0.0,429514
2018-04-09,8543.1044921875,9292.650390625,0.0,9308.150390625,9184.7001953125,9220.0,0.0,426170
2018-04-10,8525.453125,9273.4501953125,0.0,9315.4501953125,9239.0,9290.0,0.0,299119
2018-04-11,8552.16015625,9302.5,0.0,9350.0,9208.5498046875,9290.0,0.0,318010
2018-04-12,8462.01953125,9204.4501953125,0.0,9290.0,9181.099609375,9290.0,0.0,300797
2018-04-13,8388.0107421875,9123.9501953125,0.0,9267.0,9106.25,9267.0,0.0,366224
2018-04-16,8487.34765625,9232.0,0.0,9245.0,9065.0,9100.0,0.0,271057
2018-04-17,8421.4765625,9160.349609375,0.0,9242.0,9137.5498046875,9241.0,0.0,342578
2018-04-18,8385.7587890625,9121.5,0.0,9227.4501953125,9095.900390625,9178.0,0.0,452854
2018-04-19,8345.4482421875,9077.650390625,0.0,9183.75,9068.0,9144.0,0.0,256088
2018-04-20,8297.04296875,9025.0,0.0,9108.150390625,9012.9501953125,9082.0,0.0,303913
2018-04-23,8333.677734375,9064.849609375,0.0,9125.0,9005.9501953125,9039.900390625,0.0,302205
2018-04-24,8333.49609375,9064.650390625,0.0,9142.5498046875,9031.0,9095.0,0.0,312103
2018-04-25,8213.9345703125,8934.599609375,0.0,9068.7998046875,8908.0,9059.0,0.0,488641
2018-04-26,8224.8291015625,8946.4501953125,0.0,8981.0,8890.0,8949.0,0.0,614321
2018-04-27,8074.884765625,8783.349609375,0.0,9137.0,8715.099609375,9015.0,0.0,1873816
2018-04-30,8103.9365234375,8814.9501953125,0.0,8904.2001953125,8760.2998046875,8790.0,0.0,497504
2018-05-02,8039.16845703125,8744.5,0.0,8998.0,8725.0,8915.0,0.0,806846
2018-05-03,8049.6943359375,8755.9501953125,0.0,8799.0,8700.0,8765.0,0.0,406825
2018-05-04,7978.21630859375,8678.2001953125,0.0,8790.0,8665.0,8784.0,0.0,490244
2018-05-07,8038.43212890625,8743.7001953125,0.0,8770.0,8660.0,8693.0,0.0,342702
2018-05-08,8067.392578125,8775.2001953125,0.0,8806.2001953125,8690.0,8785.0,0.0,404969
2018-05-09,8015.12646484375,8718.349609375,0.0,8795.0,8705.0,8795.0,0.0,314057
2018-05-10,8002.80859375,8704.9501953125,0.0,8758.0,8690.0,8758.0,0.0,298598
2018-05-11,8044.5009765625,8750.2998046875,0.0,8765.0,8702.0498046875,8738.0,0.0,264405
2018-05-14,8004.6923828125,8707.0,0.0,8760.0,8688.099609375,8751.0,0.0,276620
2018-05-15,8022.7109375,8726.599609375,0.0,8750.349609375,8639.0,8725.0,0.0,506107
2018-05-16,7994.21240234375,8695.599609375,0.0,8733.4501953125,8675.0,8675.0,0.0,288597
2018-05-17,7995.958984375,8697.5,0.0,8766.4501953125,8661.2001953125,8725.0,0.0,379606
2018-05-18,7824.45556640625,8510.9501953125,0.0,8725.0,8496.0,8700.7998046875,0.0,603507
2018-05-21,7748.6572265625,8428.5,0.0,8524.7998046875,8255.5,8518.0,0.0,872463
2018-05-22,7870.14697265625,8560.650390625,0.0,8586.400390625,8371.25,8416.0,0.0,410467
2018-05-23,7812.0,8497.400390625,0.0,8564.7998046875,8458.2001953125,8560.0,0.0,399631
2018-05-24,7732.3388671875,8410.75,0.0,8518.2998046875,8400.0,8500.099609375,0.0,292331
2018-05-25,7858.65576171875,8548.150390625,0.0,8574.0,8395.150390625,8412.0,0.0,519151
2018-05-28,8006.80810546875,8709.2998046875,0.0,8785.0,8555.099609375,8560.0,0.0,446264
2018-05-29,8011.9560546875,8714.900390625,0.0,8840.0,8680.0,8718.0,0.0,665121
2018-05-30,7895.47509765625,8588.2001953125,0.0,8669.0,8572.849609375,8669.0,0.0,508262
2018-05-31,7848.58984375,8537.2001953125,0.0,8639.099609375,8515.900390625,8639.0,0.0,679959
2018-06-01,8098.32666015625,8808.849609375,0.0,8848.400390625,8590.0498046875,8610.0,0.0,1002010
2018-06-04,8044.0859375,8749.849609375,0.0,8840.0,8726.0498046875,8840.0,0.0,380690
2018-06-05,8099.75439453125,8810.400390625,0.0,8830.0,8680.0,8750.0,0.0,400886
2018-06-06,8129.1240234375,8842.349609375,0.0,8870.0,8810.0,8829.0,0.0,328784
2018-06-07,8192.4677734375,8911.25,0.0,8934.7998046875,8865.0,8874.0,0.0,267961
2018-06-08,8211.9580078125,8932.4501953125,0.0,8950.0,8871.0,8894.0,0.0,287823
2018-06-11,8294.8837890625,9022.650390625,0.0,9046.0,8921.5,8960.0,0.0,337828
2018-06-12,8289.4599609375,9016.75,0.0,9065.0,8955.0,9039.0,0.0,343452
2018-06-13,8244.041015625,8967.349609375,0.0,9094.9501953125,8943.0,9030.0,0.0,369407
2018-06-14,8235.447265625,8958.0,0.0,9019.9501953125,8908.0,8932.0498046875,0.0,269078
2018-06-15,8229.5634765625,8951.599609375,0.0,8995.0,8901.0,8995.0,0.0,496572
2018-06-18,8249.6513671875,8973.4501953125,0.0,9050.400390625,8937.9501953125,8947.5,0.0,305144
2018-06-19,8147.7431640625,8862.599609375,0.0,8984.7998046875,8820.0498046875,8970.0,0.0,350407
2018-06-20,8226.529296875,8948.2998046875,0.0,8970.0,8863.0,8873.0,0.0,325981
2018-06-21,8148.15673828125,8863.0498046875,0.0,8986.0,8852.9501953125,8978.0,0.0,313349
2018-06-22,8159.0498046875,8874.900390625,0.0,8887.0,8810.0,8865.0,0.0,319027
2018-06-25,8083.7568359375,8793.0,0.0,8869.0,8780.0,8869.0,0.0,254954
2018-06-26,8210.947265625,8931.349609375,0.0,8985.349609375,8750.0,8793.0,0.0,387769
2018-06-27,8180.5625,8898.2998046875,0.0,9012.0,8873.0,8935.9501953125,0.0,501622
2018-06-28,8063.8076171875,8771.2998046875,0.0,8894.0498046875,8735.0498046875,8892.0,0.0,376404
2018-06-29,8113.7255859375,8825.599609375,0.0,8900.0,8750.2998046875,8750.2998046875,0.0,458807
2018-07-02,8109.54345703125,8821.0498046875,0.0,8935.0,8800.0498046875,8878.0,0.0,298529
2018-07-03,8251.21484375,8975.150390625,0.0,8995.0,8750.0,8825.0,0.0,375718
2018-07-04,8477.0498046875,9220.7998046875,0.0,9249.25,8952.5,9014.0,0.0,656141
2018-07-05,8593.115234375,9347.0498046875,0.0,9395.0,9225.75,9228.0,0.0,887919
2018-07-06,8565.9501953125,9317.5,0.0,9413.9501953125,9260.0,9315.0,0.0,508241
2018-07-09,8618.720703125,9374.900390625,0.0,9419.849609375,9350.0,9395.0,0.0,331872
2018-07-10,8762.2294921875,9531.0,0.0,9545.900390625,9380.0,9380.0,0.0,485745
2018-07-11,8627.7294921875,9384.7001953125,0.0,9529.349609375,9361.0,9529.0,0.0,328446
2018-07-12,8593.072265625,9347.0,0.0,9508.0,9325.25,9448.0,0.0,336960
2018-07-13,8670.3408203125,9431.0498046875,0.0,9495.0,9362.25,9408.0,0.0,511150
2018-07-16,8628.28125,9385.2998046875,0.0,9498.900390625,9355.0,9429.0,0.0,216426
2018-07-17,8683.5341796875,9445.400390625,0.0,9479.7001953125,9347.0,9351.150390625,0.0,457123
2018-07-18,8611.2734375,9366.7998046875,0.0,9534.0,9296.900390625,9482.2998046875,0.0,430624
2018-07-19,8631.775390625,9389.099609375,0.0,9434.0,9350.0,9408.0,0.0,199983
2018-07-20,8640.8310546875,9398.9501953125,0.0,9464.0,9335.0,9392.0,0.0,272916
2018-07-23,8918.517578125,9701.0,0.0,9750.0,9372.0,9448.0,0.0,607813
2018-07-24,9039.3662109375,9832.4501953125,0.0,9929.0,9725.0,9778.0,0.0,749626
2018-07-25,8971.7939453125,9758.9501953125,0.0,9875.849609375,9701.0,9853.0,0.0,384750
2018-07-26,8638.3486328125,9396.25,0.0,9831.7001953125,9361.0,9819.7998046875,0.0,1261317
2018-07-27,8559.423828125,9310.400390625,0.0,9442.2001953125,9290.0,9402.0,0.0,672141
2018-07-30,8625.15625,9381.900390625,0.0,9404.5,9233.0,9320.0,0.0,539464
2018-07-31,8752.623046875,9520.5498046875,0.0,9548.849609375,9355.0,9400.0,0.0,426388
2018-08-01,8588.1064453125,9341.599609375,0.0,9587.75,9300.0,9535.0,0.0,700719
2018-08-02,8404.974609375,9142.400390625,0.0,9327.0,9120.0,9327.0,0.0,875157
2018-08-03,8445.9755859375,9187.0,0.0,9230.0,9150.0,9150.0,0.0,470958
2018-08-06,8537.359375,9286.400390625,0.0,9300.0,9200.0,9247.5,0.0,237693
2018-08-07,8652.369140625,9411.5,0.0,9420.0,9271.0,9316.0,0.0,381947
2018-08-08,8464.73046875,9207.400390625,0.0,9449.0,9183.0498046875,9449.0,0.0,638498
2018-08-09,8408.330078125,9146.0498046875,0.0,9239.0,9060.0,9239.0,0.0,651728
2018-08-10,8410.3515625,9148.25,0.0,9210.0,9105.0,9150.0,0.0,427827
2018-08-13,8348.388671875,9080.849609375,0.0,9185.0,9012.2001953125,9119.4501953125,0.0,348201
2018-08-14,8470.587890625,9132.599609375,80.0,9158.7998046875,9046.25,9079.0,0.0,344056
2018-08-16,8533.61328125,9200.5498046875,0.0,9235.9501953125,9085.0,9124.0,0.0,465479
2018-08-17,8488.673828125,9152.099609375,0.0,9286.5,9130.0,9243.0,0.0,477538
2018-08-20,8416.5615234375,9074.349609375,0.0,9217.7998046875,9062.0,9170.7001953125,0.0,449317
2018-08-21,8452.6875,9113.2998046875,0.0,9130.0,9050.400390625,9110.0,0.0,380824
2018-08-23,8554.712890625,9223.2998046875,0.0,9256.0,9100.099609375,9145.0,0.0,751705
2018-08-24,8499.525390625,9163.7998046875,0.0,9279.900390625,9142.099609375,9240.0,0.0,401110
2018-08-27,8575.0712890625,9245.25,0.0,9274.0,9200.0,9209.0,0.0,326945
2018-08-28,8744.529296875,9427.9501953125,0.0,9446.5,9215.0,9277.5498046875,0.0,684054
2018-08-29,8689.017578125,9368.099609375,0.0,9468.2998046875,9339.650390625,9421.0,0.0,433440
2018-08-30,8538.482421875,9205.7998046875,0.0,9370.0,9182.650390625,9370.0,0.0,674292
2018-08-31,8437.0146484375,9096.400390625,0.0,9255.0,9080.2998046875,9208.0,0.0,634522
2018-09-03,8256.84375,8902.150390625,0.0,9118.9501953125,8875.0,9100.0,0.0,992161
2018-09-04,8225.630859375,8868.5,0.0,8999.0,8835.4501953125,8912.0,0.0,530967
2018-09-05,8251.2314453125,8896.099609375,0.0,8950.0,8790.599609375,8871.0,0.0,491163
2018-09-06,8124.85888671875,8759.849609375,0.0,8967.7001953125,8741.0,8967.7001953125,0.0,687535
2018-09-07,8087.154296875,8719.2001953125,0.0,8789.0,8634.25,8775.0,0.0,636918
2018-09-10,8013.140625,8639.400390625,0.0,8750.0,8625.0,8700.0,0.0,577299
2018-09-11,7899.6591796875,8517.0498046875,0.0,8699.900390625,8479.599609375,8668.0,0.0,552622
2018-09-12,7878.2333984375,8493.9501953125,0.0,8539.0,8401.0,8539.0,0.0,634678
2018-09-14,8001.3603515625,8626.7001953125,0.0,8700.0,8580.349609375,8593.0,0.0,754169
2018-09-17,7918.90380859375,8537.7998046875,0.0,8659.7001953125,8517.0,8587.0,0.0,422191
2018-09-18,7790.30615234375,8399.150390625,0.0,8596.5,8380.2001953125,8537.7001953125,0.0,507455
2018-09-19,7615.1904296875,8210.349609375,0.0,8448.400390625,8191.0498046875,8425.5,0.0,959340
2018-09-21,7457.328125,8040.14990234375,0.0,8325.0,7599.64990234375,8260.0,0.0,1646047
2018-09-24,7228.14013671875,7793.0498046875,0.0,8070.0,7590.7001953125,8070.0,0.0,1801469
2018-09-25,7419.57958984375,7999.4501953125,0.0,8018.25,7680.0,7750.0,0.0,1159438
2018-09-26,7274.052734375,7842.5498046875,0.0,8089.89990234375,7822.5498046875,8075.0,0.0,754963
2018-09-27,7005.53759765625,7553.0498046875,0.0,7878.0,7510.2001953125,7850.0,0.0,1594739
2018-09-28,6815.30615234375,7347.9501953125,0.0,7648.2001953125,7292.64990234375,7620.0,0.0,1413254
2018-10-01,6922.89697265625,7463.9501953125,0.0,7485.0,7206.0,7354.0,0.0,1034603
2018-10-03,6720.74560546875,7246.0,0.0,7410.7001953125,7211.0,7400.0,0.0,1148091
2018-10-04,6676.9208984375,7198.75,0.0,7288.0,7021.0,7150.0,0.0,1104174
2018-10-05,6403.861328125,6904.35009765625,0.0,7220.0,6801.85009765625,7054.7998046875,0.0,1481376
2018-10-08,6390.3203125,6889.75,0.0,6989.0,6774.25,6915.0,0.0,1393849
2018-10-09,6213.814453125,6699.4501953125,0.0,6940.0,6661.0,6819.75,0.0,1079041
2018-10-10,6479.45361328125,6985.85009765625,0.0,7050.0,6723.25,6748.0,0.0,1162309
2018-10-11,6377.10302734375,6875.5,0.0,6950.0,6705.2001953125,6800.0,0.0,869569
2018-10-12,6758.958984375,7287.2001953125,0.0,7326.0,6950.0,6950.0,0.0,1053651
2018-10-15,6661.3857421875,7182.0,0.0,7340.0,7126.0498046875,7320.0,0.0,682234
2018-10-16,6632.53857421875,7150.89990234375,0.0,7278.0,7123.7998046875,7214.0,0.0,637012
2018-10-17,6386.47119140625,6885.60009765625,0.0,7245.0,6853.4501953125,7237.64990234375,0.0,1021019
2018-10-19,6266.6826171875,6756.4501953125,0.0,6965.0,6715.5,6830.0,0.0,903940
2018-10-22,6318.39208984375,6812.2001953125,0.0,6905.0,6722.0498046875,6818.0,0.0,774016
2018-10-23,6280.45654296875,6771.2998046875,0.0,6857.0,6666.0,6779.0,0.0,734440
2018-10-24,6277.6728515625,6768.2998046875,0.0,6885.0,6690.0,6850.0,0.0,681526
2018-10-25,6235.8427734375,6723.2001953125,0.0,6853.7001953125,6620.2001953125,6700.0,0.0,2101936
2018-10-26,6230.36962890625,6717.2998046875,0.0,6795.0,6500.0,6750.0,0.0,874526
2018-10-29,6305.8701171875,6798.7001953125,0.0,6810.0,6691.0498046875,6722.0,0.0,505428
2018-10-30,6211.54248046875,6697.0,0.0,6868.9501953125,6675.2001953125,6798.0,0.0,771389
2018-10-31,6136.78466796875,6616.39990234375,0.0,6760.0,6500.0,6760.0,0.0,1315746
2018-11-01,6225.22265625,6711.75,0.0,6739.9501953125,6600.0,6648.9501953125,0.0,842039
2018-11-02,6618.20947265625,7135.4501953125,0.0,7159.0,6750.0498046875,6769.7998046875,0.0,1834118
2018-11-05,6656.97900390625,7177.25,0.0,7254.7001953125,7060.0498046875,7138.0,0.0,1040315
2018-11-06,6562.1416015625,7075.0,0.0,7238.0,7050.0,7195.0,0.0,667413
2018-11-07,6611.20654296875,7127.89990234375,0.0,7143.0,7090.0,7140.0,0.0,127507
2018-11-09,6755.52734375,7283.5,0.0,7315.0,7040.85009765625,7130.0,0.0,986090
2018-11-12,6574.0126953125,7087.7998046875,0.0,7352.5,7052.0,7300.0,0.0,687443
2018-11-13,6632.12158203125,7150.4501953125,0.0,7168.75,7021.0,7049.9501953125,0.0,572295
2018-11-14,6834.8759765625,7369.0498046875,0.0,7409.0,7180.10009765625,7180.10009765625,0.0,1112945
2018-11-15,6936.20654296875,7478.2998046875,0.0,7515.10009765625,7333.5498046875,7378.89990234375,0.0,1048278
2018-11-16,6809.044921875,7341.2001953125,0.0,7544.0498046875,7302.5498046875,7500.0,0.0,806420
2018-11-19,6874.3876953125,7411.64990234375,0.0,7449.0,7290.0,7360.0,0.0,577408
2018-11-20,6802.3203125,7333.9501953125,0.0,7444.5,7311.64990234375,7411.64990234375,0.0,637243
2018-11-21,6886.30615234375,7424.5,0.0,7466.0,7331.5,7340.0,0.0,701156
2018-11-22,6873.87744140625,7411.10009765625,0.0,7480.0,7361.2001953125,7393.9501953125,0.0,668352
2018-11-26,7007.06884765625,7554.7001953125,0.0,7577.75,7387.2998046875,7425.0,0.0,899481
2018-11-27,7093.234375,7647.60009765625,0.0,7657.7998046875,7500.75,7570.0,0.0,783389
2018-11-28,7025.1552734375,7574.2001953125,0.0,7680.5,7549.60009765625,7658.0,0.0,686734
2018-11-29,6999.69384765625,7546.75,0.0,7642.0,7531.0,7613.0,0.0,725583
2018-11-30,7106.21875,7661.60009765625,0.0,7727.0,7570.0498046875,7574.0,0.0,869715
2018-12-03,7215.98974609375,7779.9501953125,0.0,7800.0,7630.10009765625,7688.5,0.0,772869
2018-12-04,7161.91650390625,7721.64990234375,0.0,7784.9501953125,7701.0,7780.0,0.0,551195
2018-12-05,7006.46435546875,7554.0498046875,0.0,7739.89990234375,7520.0,7696.7001953125,0.0,704296
2018-12-06,6687.07666015625,7209.7001953125,0.0,7486.2998046875,7180.0,7450.0498046875,0.0,1339030
2018-12-07,6783.7705078125,7313.9501953125,0.0,7349.9501953125,7201.0,7244.0,0.0,688881
2018-12-10,6817.669921875,7350.5,0.0,7395.0,7170.0,7200.0,0.0,785024
2018-12-11,6775.79296875,7305.35009765625,0.0,7346.0,7215.5498046875,7240.5,0.0,843166
2018-12-12,6930.22412109375,7471.85009765625,0.0,7507.2998046875,7295.0,7340.0,0.0,643037
2018-12-13,7114.474609375,7670.5,0.0,7700.0,7477.5,7477.5,0.0,881204
2018-12-14,7106.7294921875,7662.14990234375,0.0,7690.0,7545.9501953125,7684.0,0.0,676653
2018-12-17,7173.4169921875,7734.0498046875,0.0,7800.0,7650.0,7691.89990234375,0.0,712296
2018-12-18,7208.94091796875,7772.35009765625,0.0,7785.0,7655.0,7710.0,0.0,658919
2018-12-19,7360.728515625,7936.0,0.0,7949.75,7781.0,7781.0,0.0,856358
2018-12-20,7241.12548828125,7807.0498046875,0.0,7919.0,7763.64990234375,7850.0,0.0,824303
2018-12-21,6990.001953125,7536.2998046875,0.0,7835.0,7515.0,7830.0,0.0,1257227
2018-12-24,6983.36962890625,7529.14990234375,0.0,7595.64990234375,7470.0,7560.0,0.0,611297
2018-12-26,7020.4248046875,7569.10009765625,0.0,7600.0,7402.0,7488.0,0.0,594156
2018-12-27,6956.28759765625,7499.9501953125,0.0,7668.85009765625,7479.2998046875,7649.0,0.0,704523
2018-12-28,6961.4814453125,7505.5498046875,0.0,7580.0,7490.0,7548.0,0.0,616845
2018-12-31,6924.33447265625,7465.5,0.0,7572.75,7443.10009765625,7550.0,0.0,547975
2019-01-01,6934.8154296875,7476.7998046875,0.0,7494.0,7395.0,7449.75,0.0,625360
2019-01-02,6741.01171875,7267.85009765625,0.0,7460.0,7244.0,7445.0,0.0,891844
2019-01-03,6681.744140625,7203.9501953125,0.0,7350.0,7185.60009765625,7280.0,0.0,715168
2019-01-04,6710.080078125,7234.5,0.0,7309.0,7161.2001953125,7239.0,0.0,774445
2019-01-07,6828.3828125,7362.0498046875,0.0,7407.0,7300.0,7310.0,0.0,687845
2019-01-08,6900.2197265625,7439.5,0.0,7454.7998046875,7322.10009765625,7380.0,0.0,516841
2019-01-09,6949.74853515625,7492.89990234375,0.0,7529.0,7414.0,7460.5,0.0,740580
2019-01-10,6855.79150390625,7391.60009765625,0.0,7511.0,7360.14990234375,7500.0,0.0,452699
2019-01-11,6789.84521484375,7320.5,0.0,7400.0,7282.0,7382.7001953125,0.0,488399
2019-01-14,6871.6513671875,7408.7001953125,0.0,7433.35009765625,7257.0,7330.0,0.0,424152
2019-01-15,6821.9833984375,7355.14990234375,0.0,7470.0,7317.0,7430.0,0.0,491196
2019-01-16,6780.337890625,7310.25,0.0,7384.0,7291.10009765625,7349.5,0.0,424769
2019-01-17,6804.453125,7336.25,0.0,7398.9501953125,7307.5,7339.0,0.0,462725
2019-01-18,6824.58056640625,7357.9501953125,0.0,7379.9501953125,7318.0,7345.0,0.0,334555
2019-01-21,6685.87060546875,7208.39990234375,0.0,7380.0,7161.0,7358.0,0.0,654537
2019-01-22,6556.4365234375,7068.85009765625,0.0,7180.0,7054.5,7180.0,0.0,896521
2019-01-23,6534.68701171875,7045.39990234375,0.0,7132.25,7025.0,7050.0,0.0,702474
2019-01-24,6530.234375,7040.60009765625,0.0,7098.0,7014.39990234375,7059.89990234375,0.0,520703
2019-01-25,6041.25146484375,6513.39990234375,0.0,7133.0,6410.0,7054.0,0.0,3062762
2019-01-28,6039.0712890625,6511.0498046875,0.0,6610.0,6317.7001953125,6512.5,0.0,2398091
2019-01-29,6053.81982421875,6526.9501953125,0.0,6619.14990234375,6447.39990234375,6480.0,0.0,1101399
2019-01-30,6073.57470703125,6548.25,0.0,6588.0,6508.0,6559.0,0.0,583773
2019-01-31,6159.73974609375,6641.14990234375,0.0,6660.0498046875,6460.0498046875,6575.0,0.0,926270
2019-02-01,6457.60986328125,6962.2998046875,0.0,7204.0,6652.5498046875,6679.0,0.0,2545419
2019-02-04,6481.63330078125,6988.2001953125,0.0,7039.0,6851.64990234375,6975.0,0.0,658776
2019-02-05,6579.39306640625,7093.60009765625,0.0,7125.0,6985.39990234375,6995.0,0.0,681498
2019-02-06,6662.68408203125,7183.39990234375,0.0,7220.0,7067.0,7120.0,0.0,567827
2019-02-07,6773.19677734375,7302.5498046875,0.0,7320.0,7185.10009765625,7201.0,0.0,690174
2019-02-08,6617.09619140625,7134.25,0.0,7300.0,7100.0,7270.0,0.0,576159
2019-02-11,6657.58203125,7177.89990234375,0.0,7209.9501953125,7051.10009765625,7150.0,0.0,502244
2019-02-12,6643.29833984375,7162.5,0.0,7230.0,7127.9501953125,7193.0,0.0,494592
2019-02-14,6508.80908203125,7017.5,0.0,7111.2001953125,6990.0,7036.7001953125,0.0,622311
2019-02-15,6427.6982421875,6930.0498046875,0.0,7058.7001953125,6900.0,7027.39990234375,0.0,768798
2019-02-18,6346.6806640625,6842.7001953125,0.0,6997.7998046875,6817.0,6964.7001953125,0.0,509963
2019-02-19,6311.2958984375,6804.5498046875,0.0,6915.89990234375,6771.0,6855.0,0.0,493861
2019-02-20,6353.35791015625,6849.89990234375,0.0,6888.0,6804.39990234375,6842.0,0.0,534284
2019-02-21,6308.51318359375,6801.5498046875,0.0,6879.64990234375,6715.0,6868.9501953125,0.0,722938
2019-02-22,6411.328125,6912.39990234375,0.0,6939.0,6819.0498046875,6827.0,0.0,764535
2019-02-25,6422.921875,6924.89990234375,0.0,6984.89990234375,6870.0498046875,6948.0,0.0,495728
2019-02-26,6403.8154296875,6904.2998046875,0.0,6975.0,6812.60009765625,6885.0,0.0,673415
2019-02-27,6463.361328125,6968.5,0.0,7048.0,6853.2001953125,6943.0,0.0,961829
2019-02-28,6334.62255859375,6829.7001953125,0.0,7040.0,6801.0,7010.0,0.0,1031563
2019-03-01,6432.4287109375,6935.14990234375,0.0,6950.0,6827.25,6876.7998046875,0.0,768822
2019-03-05,6601.79248046875,7117.75,0.0,7158.14990234375,6894.4501953125,6950.0,0.0,838538
2019-03-06,6545.353515625,7056.89990234375,0.0,7144.89990234375,7010.0,7137.85009765625,0.0,557197
2019-03-07,6519.52197265625,7029.0498046875,0.0,7092.5,7002.0,7078.0,0.0,396771
2019-03-08,6462.6181640625,6967.7001953125,0.0,7025.0,6951.0,6975.0,0.0,486432
2019-03-11,6568.54150390625,7081.89990234375,0.0,7121.60009765625,6975.0,6980.0,0.0,720905
2019-03-12,6638.3828125,7157.2001953125,0.0,7232.0,7096.0,7097.0,0.0,828847
2019-03-13,6577.0283203125,7091.0498046875,0.0,7202.9501953125,7050.0,7177.0,0.0,534982
2019-03-14,6572.62109375,7086.2998046875,0.0,7148.0,7047.25,7103.0,0.0,584482
2019-03-15,6570.4892578125,7084.0,0.0,7157.0,7060.0,7109.0,0.0,861945
2019-03-18,6394.26171875,6894.0,0.0,7077.4501953125,6776.60009765625,7077.4501953125,0.0,1336134
2019-03-19,6330.44921875,6825.2001953125,0.0,6901.9501953125,6809.25,6900.0,0.0,816763
2019-03-20,6189.79150390625,6673.5498046875,0.0,6860.0,6650.0,6860.0,0.0,1017560
2019-03-22,6077.703125,6552.7001953125,0.0,6716.2998046875,6532.35009765625,6567.0,0.0,1715983
2019-03-25,6049.7841796875,6522.60009765625,0.0,6621.0,6491.2001953125,6515.0,0.0,1093184
2019-03-26,6108.31005859375,6585.7001953125,0.0,6600.0,6480.0,6558.0,0.0,909087
2019-03-27,6045.51708984375,6518.0,0.0,6640.0,6500.0,6628.0,0.0,887601
2019-03-28,6118.09619140625,6596.25,0.0,6625.0,6501.2001953125,6535.0,0.0,949713
2019-04-01,6344.82568359375,6840.7001953125,0.0,6870.0,6700.0,6730.7998046875,0.0,1142386
2019-04-02,6390.27392578125,6889.7001953125,0.0,6900.7001953125,6785.5,6859.4501953125,0.0,866805
2019-04-03,6560.19287109375,7072.89990234375,0.0,7098.0,6896.0,6896.0,0.0,1491021
